id,tweet_text,created_at,retweetCount,replyCount,likeCount,viewCount,quoteCount,latitude,longitude,state,party,candidate,handle_or_hash
1802940101103902893,"Nikhil Gupta,an Indian accused of being involved in plot agnst #JoeBiden's distant Papa #GurpatwantSinghPannun was extradited to US by Czech police.
#RabishKumar &amp; #PrashantBhushan r too happy to hear this as if Nikhil had k!lled both's wives.
#NikhilGupta 
निखिल गुप्ता https://t.co/C1TfXgH6Q6",06-18-2024,39,3,21,4470,1,,,Michigan,Democratic,JoeBiden,#JoeBiden
1803157608557322342,"JOE BIDEN IS FAILING ON EVERY FRONT!
Worst President Ever!
Joe Biden Sucks!

#TrumpGirlOnFire 🔥 #JoeBiden 🔥",06-18-2024,273,42,275,9270,7,,,Michigan,Democratic,JoeBiden,#JoeBiden
1803167438667669751,Who's is she at the back? Reptilian handler?🤔 #JoeBiden #Reptilians https://t.co/OzI5La2VyT,06-18-2024,118,22,295,34071,12,,,Michigan,Democratic,JoeBiden,#JoeBiden
1803198488953643307,"@simonateba @WhiteHouse @PressSec @MSNBC @NicolleDWallace Tell @PressSec to rush anywhere and try to defend the pedophile #JoeBiden and his repeated sexual molestations of #AshleyBiden. 🤬

@Montaga speaks truth to power! 💯 

@Follow360News ✔️ https://t.co/ZPpseT5R8q",06-18-2024,51,7,100,4867,2,,,Michigan,Democratic,JoeBiden,#JoeBiden
1803157022088765928,"That’s almost the beginning stages of 
Dementia probably 🤷🏽‍♂️ 
#JoeBiden Strikes again 
 https://t.co/eo2IsVLtLO https://t.co/0kF9jBzkAU",06-18-2024,1,0,1,21,0,,,Michigan,Democratic,JoeBiden,#JoeBiden
1803149751086715137,"If you liked ""Weekend at Bernie's,"" then you're going to love ""Weekend at Biden's.""

#Old #JoeBiden https://t.co/t2Bp6gl8rU",06-18-2024,0,0,0,35,0,33.809171500000005,-118.1567104,Michigan,Democratic,JoeBiden,#JoeBiden
1803115162788044817,"Thank you #JoeBiden and Thank you #Democrats for allowing all of these criminals to infiltrate our country and home! Murderers and rapists. You say nothing and KJP just stands at the podium and deflects and lies! How F*cking dare you all!!!
#DemocratsAreEvil 
#DemocratsAreDestroyingAmerica @prg215 @arad510",06-18-2024,2,0,5,230,0,,,Michigan,Democratic,JoeBiden,#JoeBiden
1803141166852088043,"In 2021, despicable #JoeBiden bold-faced lied to a group of #Jewish leaders that he had personally visited Pittsburgh's #TreeOfLifeSynagogue and spent a good amount of time there talking with people, following the worst anti-Semitic attack in US history.
One big problem: It never happened.
Lyin' Biden NEVER went to the synagogue.
#CNN did call him out for his lie but then quietly buried the story.",06-18-2024,0,0,1,19,0,,,Michigan,Democratic,JoeBiden,#JoeBiden
1803185983006892423,"Here’s my statement on Joe Biden’s Amnesty Plan.
.
.
.
#immigration #bordercrisis #joebiden #connecticut #illegalimmigration https://t.co/ptydgNzoXj",06-18-2024,0,1,6,235,0,,,Michigan,Democratic,JoeBiden,#JoeBiden
1802986862941806614,"""Two old, old, open mic comedians!"" Whacky https://t.co/pCeUSm4kCY  #sethrogan #joerogan #tjmiller #SUNDAY #reutters #dc #md #ky #tn #nurses #nurse #police #fireman #firemen #policeofficers #bluelivesmatter #trump #joebiden",06-18-2024,0,0,0,30,0,,,Michigan,Democratic,JoeBiden,#JoeBiden
1803160926750728473,"The White House has responded to viral videos showing President Joe Biden appearing confused or disoriented in public, calling them ""cheap fakes"" and accusing the creators of acting in ""bad faith."" https://t.co/oqx54WiWlW #joebiden #whitehouse https://t.co/hcEy8I5Bbx",06-18-2024,0,0,0,66,0,,,Michigan,Democratic,JoeBiden,#JoeBiden
1803164572448379077,"VIDEO: The White House has responded to viral videos showing President Joe Biden appearing confused or disoriented in public, calling them ""cheap fakes"" and accusing the creators of acting in ""bad faith."" https://t.co/oqx54Wjubu #joebiden #whitehouse https://t.co/U0gHPGmDVo",06-18-2024,1,0,1,114,0,,,Michigan,Democratic,JoeBiden,#JoeBiden
1803143822882512934,"Your Lyin' Eyes: Corporate Media Panics With 'Fact Checks' Over #JoeBiden's Obvious Decline 

""The Party told you to reject the evidence of your eyes and ears. It was their final, most essential command.""

https://t.co/s49XxqMw5b https://t.co/2k7ezOGSvy",06-18-2024,0,0,2,57,0,,,Michigan,Democratic,JoeBiden,#JoeBiden
1803056587403337987,"President #JoeBiden’s Schedule for Tuesday, June 18, 2024: by Rich Mitchell at CDN -  

Schedule Summary: President #JoeBiden will host a DACA event, participate in a campaign fundraiser, and then head to the family beach house on Tuesday. President Joe… https://t.co/F9hDiDZobu https://t.co/netCc1tVbv",06-18-2024,1,0,0,73,0,,,Michigan,Democratic,JoeBiden,#JoeBiden
1803186234509967430,"What if #JoeBiden isn't ""freezing"" but he's just a big dork who doesn't know how to act in social situations. Perhaps we owe him an apology? https://t.co/mCKSNCX43V",06-18-2024,1,0,8,96,0,,,Michigan,Democratic,JoeBiden,#JoeBiden
1803077278785835414,"#JoeBiden didn't just vote for the violent invasion and occupation of Afghanistan, he was one of the biggest cheerleaders for the slaughter.

14 years later, #Biden played a key role in the Kunduz Massacre, the most horrific war crime of the 21st century until his Gaza Genocide. https://t.co/Mp7MkN2M0D",06-18-2024,3,0,3,127,1,,,Michigan,Democratic,JoeBiden,#JoeBiden
1803182688024555882,"Biden announces new immigration protections affecting 500,000 people #Illegalimmigration #Immigrationpolicy #JoeBiden #Immigration
https://t.co/ugLBwp5r0x",06-18-2024,0,0,0,25,0,,,Michigan,Democratic,JoeBiden,#JoeBiden
1803179958950375806,"Should be obvious
Trump says immigrants are stealing jobs and resources while addressing Black voters in Detroit #DonaldTrump #Detroit #JoeBiden
https://t.co/AS21dlV0gn",06-18-2024,0,0,1,32,0,,,Michigan,Democratic,JoeBiden,#JoeBiden
1803181067509051790,"Biden to take sweeping election-year action shielding estimated 550,000 from deportation #Deportation #Immigrationpolicy #U.S.immigration #JoeBiden #Presidentialelection
https://t.co/aKi3IU8kCV",06-18-2024,0,0,0,21,0,,,Michigan,Democratic,JoeBiden,#JoeBiden
1780449595643863520,"Cartoon: @PatChappatte 

#IsraelPalestineConflict #IsraelPalestineWar #Israel #Palestine #Gaza #Netanyahu #JoeBiden https://t.co/ymO3myjiSY",04-17-2024,0,0,8,531,0,,,Michigan,Democratic,JoeBiden,#JoeBiden
1780584187386593791,"Open the border... Fentanyl poors in aswell.

  You can thank #JoeBiden for Escalating the #OpioidCrisis https://t.co/GMDgxqtKis",04-17-2024,0,1,0,15,0,,,Michigan,Democratic,JoeBiden,#JoeBiden
1780593303194648584,When your medication wears off...#JoeBiden needs help. #Biden needs to be in a #nursinghome.  #VoteNoBiden2024 https://t.co/2oWws9o7fR,04-17-2024,1,0,1,37,0,,,Michigan,Democratic,JoeBiden,#JoeBiden
1780573227535700018,"#EakeUpAmerica: #PresidentTrump: “You know where the #crime is? In the #bodegas, where they come and rob them every week.”

#AlvinBragg would rather pursue a political persecution than #protect #NewYorkers!
#WitchHunt #politicalinterference #Harlem #NYC #DonaldTrump #JoeBiden https://t.co/JUP8GyqLJa",04-17-2024,1,0,2,122,0,,,Michigan,Democratic,JoeBiden,#JoeBiden
1780590354598686856,"Don’t forget that as #HunterBiden did all he could to avoid his fatherly duties, #JoeBiden chose not to even acknowledge her existence. https://t.co/df1Mb2fipG",04-17-2024,9,0,26,636,0,,,Michigan,Democratic,JoeBiden,#JoeBiden
1780703824736563247,"BREAKING: Biden Visits Sheetz Gas Station in Pittsburgh, Pennsylvania.
#breaking #joebiden #pennysylvania https://t.co/HK2yrxZv7y",04-17-2024,14,66,26,13513,23,,,Michigan,Democratic,JoeBiden,#JoeBiden
1780665557093679581,"#JoeBiden, #JustinTrudeau, #RishiSunak &amp; other #WEFpuppets play the role of “useful idiot” by following orders from #marxists who push lies, fear &amp; agendas that erode our economies with #debt, #inflation &amp; #extortion/#carbontax &amp; destroy society via attacks on #christian values. https://t.co/3RfsbPxMu5",04-17-2024,2,1,6,430,0,,,Michigan,Democratic,JoeBiden,#JoeBiden
1780571388987793647,"THIS UNEDUCATED IGNORANT POS #JoeBiden CAMERA CATCHES BIDEN'S CHEAT SHEET FOR MEETING WITH IRAQ PM, SHOWS EMBARRASSING DIRECTIONS TO GUIDE HIM !!! https://t.co/KdmimudIx1",04-17-2024,3,1,12,464,0,,,Michigan,Democratic,JoeBiden,#JoeBiden
1780726126568202517,"Let me ask again 

What is the status of the health of the Israeli and Americans hostages being held in Gaza by Hamas led Palestinian Terrorist?  

#JoeBiden 
#AntonyBlinken
#BidenLeftThemBehind",04-17-2024,8,3,14,405,2,,,Michigan,Democratic,JoeBiden,#JoeBiden
1780485286281031990,"#JoeBiden's masters, the DuPont family: ""Willing Communist Collaborators?"" #China #Communism      https://t.co/3mEAdE8d3B https://t.co/7UgPqBCwps",04-17-2024,3,1,9,270,0,,,Michigan,Democratic,JoeBiden,#JoeBiden
1780655389408948436,He is mentally ill #JoeBiden #BidenWorstPresidentEver,04-17-2024,0,0,1,84,0,,,Michigan,Democratic,JoeBiden,#JoeBiden
1780694001542177051,#JoeBiden may be the most racist #president we've ever had. https://t.co/J3eFXT1QbU,04-17-2024,0,0,1,37,0,,,Michigan,Democratic,JoeBiden,#JoeBiden
1780659788990320808,"It’s bad enough #JoeBiden is repeating proven lies about #Trump, but now he’s compounding it with tales of malarkey detailing how a kinfolk was likely shot down &amp; likely eaten by cannibals…this dude I swear 🤦🏾‍♂️

https://t.co/iwjK5U2Rpa",04-17-2024,19,31,71,4308,1,,,Michigan,Democratic,JoeBiden,#JoeBiden
1780632821045866905,"#JoeBiden &amp; the authoritarian #Democrats continue to LIE 🤥 about who built America. Foundational Black Americans #FBA built this. 🔨

I prove it here https://t.co/Kdo7xBdiyC https://t.co/meOZA4e1Dw",04-17-2024,41,5,104,2142,4,,,Michigan,Democratic,JoeBiden,#JoeBiden
1780582871398318567,"Child's Play

Nothing to see here, just President Biden shuffling around outside his childhood home surrounded by children in a moment that SURELY wasn't choreographed by Democrats.

#JoeBiden https://t.co/jQcyDjBwxn",04-17-2024,7,17,41,4293,3,,,Michigan,Democratic,JoeBiden,#JoeBiden
1780645458181857292,"IDK what the context is, but #JoeBiden wants you to know that he answered the door in his towel and was shaving cream on his face 🤷🏾‍♂️

https://t.co/PRnyYxzGuv",04-17-2024,3,6,9,767,0,,,Michigan,Democratic,JoeBiden,#JoeBiden
1780481420185522575,"Know Nothing 
Say Nothing 
Do Nothing 
#JoeBiden https://t.co/WSKyGCDqPv",04-17-2024,0,0,0,8,0,,,Michigan,Democratic,JoeBiden,#JoeBiden
1780600295485292808,"Thanks, #joebiden, you're ruining everything.",04-17-2024,0,0,0,43,0,,,Michigan,Democratic,JoeBiden,#JoeBiden
1780700879643115532,This didn't age well. #POTUS #JoeBiden #liar,04-17-2024,0,0,1,17,0,,,Michigan,Democratic,JoeBiden,#JoeBiden
1788700869153665492,"So just to show it I'd say let's begin a new era of peace, votes and trust. #JoeBiden #DonaldJTrump https://t.co/1qaanxFWSR",05-09-2024,0,0,0,29,0,44.900818,-89.5694915,Michigan,Democratic,JoeBiden,#JoeBiden
1788535498815775002,"https://t.co/mAssPbtnzO
This was an interesting experience on day 3 of my trip to Chicago  The site, sounds, and views were easy to see and experience. However, not everything could be viewed. I will never forget this experience. 

#joebiden #trump #chicago 
#chicago #youtuber #localjohn1812",05-09-2024,0,0,0,34,0,41.833584450000004,-87.732013,Michigan,Democratic,JoeBiden,#JoeBiden
1807524504908009687,"I went to the Oneida pow wow I watched in the direct aftermath of the debate The country fell apart, but during this multi-day event, Americans and indigenous peoples came together to celebrate their core.The duopoly is dying before our eyes. 
#Trump
#JoeBiden 
#IndigenousPeoples https://t.co/auh56xQMdO",06-30-2024,3,0,5,334,0,45.142254,-89.15562994999999,Michigan,Democratic,JoeBiden,#JoeBiden
1807499885802889498,"World on Edge: Putin Alleges US Deep State Plot for Second Pandemic to Disrupt 2024 Election
#Russia #Joebiden

https://t.co/J1FAvnPicF

Download Now
https://t.co/j1tCGC13L9",06-30-2024,0,0,0,35,0,41.495939500000006,-81.7054672,Michigan,Democratic,JoeBiden,#JoeBiden
1773796045056544796,"Don Jr. begs for $5 handouts as he whines about fate of his Trump Tower 'boyhood home'
#Donaldtrump #Joebiden

https://t.co/K9rHw0rSQC

Download Now
https://t.co/j1tCGC13L9",03-29-2024,1,0,1,31,0,41.495939500000006,-81.7054672,Michigan,Democratic,JoeBiden,#JoeBiden
1802031482405257344,"It is Unconstitutional &amp; Against the Law: Democrats Suffer Major Blow as Judge Issues a Major Ruling
#Joebiden #Democrats

https://t.co/zWyOkTUvtO

Download Now
https://t.co/j1tCGC13L9",06-15-2024,1,0,0,11,0,41.495939500000006,-81.7054672,Michigan,Democratic,JoeBiden,#JoeBiden
1803912115180442070,"The #Biden Admin has achieved the most effective use of presidential power since FDR. We are governed with great competence.

Age may taketh away. It also giveth. #JoeBiden is a better @POTUS today than he would've been in 2008 or 1988.

Results matter. Experience yields results.",06-20-2024,13,15,40,3931,6,41.7208135,-87.70178095,Michigan,Democratic,JoeBiden,#JoeBiden
1803828860280025104,"""Convicted Felon-Slash-Nominee"" :Trump's Defiant Rally Leaves GOP Scrambling
#Donaldtrump #Joebiden

https://t.co/rxbXJRSOBW

Download Now
https://t.co/j1tCGC13L9",06-20-2024,0,0,0,11,0,41.495939500000006,-81.7054672,Michigan,Democratic,JoeBiden,#JoeBiden
1803594176338043286,"“He's Insulting Black History”- Trump Faces Brutal Accusation Of Targeting Not Just Black Cities
#Donaldtrump #Joebiden

https://t.co/IoAqkqxfsI

Download Now
https://t.co/j1tCGC13L9",06-20-2024,0,0,0,5,0,41.495939500000006,-81.7054672,Michigan,Democratic,JoeBiden,#JoeBiden
1799902194457526569,"Some nationalities escape Biden's sweeping asylum ban because deportation flights are scarce

by Elliot Spagat
Associated Press
Published: June 8, 2024 at 11:01 PM
Tags: #USNews #JoeBiden #Immigration

SAN DIEGO – The Border Patrol arrested Gerardo Henao 14 hours after President Joe Biden suspended asylum processing at the U.S. border with Mexico this week. But instead of being summarily deported, he was dropped off by agents the next day at a San Diego bus stop, where he caught a train to the airport for a flight to Newark, New Jersey.

Henao, who said he left his jewelry business in Medellin, Colombia, because of constant extortion attempts, had one thing working in his favor: a scarcity of deportation flights to that country. Lack of resources, diplomatic limitations and logistical hurdles make it difficult for the Biden administration to impose its sweeping measure on a large scale.

Legal experts try to digest Biden Administration's new immigration policy days after it takes effect
The policy, which took effect Wednesday, has an exception for “operational considerations,” official language acknowledging the government lacks the money and authority to deport everyone subject to the measure, especially people from countries in South America, Asia, Africa and Europe who didn't start showing up at the border until recently.

The Homeland Security Department said in a detailed document outlining the ban that “demographics and nationalities encountered at the border significantly impact” its ability to deport people.

Thousands of migrants have been deported under the ban so far, according to two senior Homeland Security Department officials who briefed reporters Friday on condition that they not be named. There were 17 deportation flights, including one to Uzbekistan. Those deported include people from Colombia, Ecuador, El Salvador, Guatemala, Peru and Mexico.

Henao, 59, said a Border Patrol agent told him about the ban after he was picked up Wednesday on a dirt road near a high-voltage power line in the boulder-strewn mountains east of San Diego. The agent processed release papers ordering him to appear in immigration court Oct. 23 in New Jersey. He casually asked Henao why he fled Colombia but didn't pursue that line of questioning.

“It was nothing,” Henao said at a San Diego transit center, where the Border Patrol dropped off four busloads of migrants in a four-hour span Thursday afternoon. “They took my photo, my fingerprints and that was it.”

Many migrants released that day were from China, India, Colombia and Ecuador. One group included men from Mauritania, Sudan and Ethiopia.

“Hello, if you are arriving right now, you have been released from immigration custody and you can go to the airport,” a volunteer with a bullhorn told the migrants, directing them to a light-rail platform across the parking lot. “You can go for free if you don't have money for a taxi or an Uber.”

Under the measure, asylum is suspended when arrests for illegal crossings reach 2,500 a day. It ends when they average below 1,500 for a week straight.

Border officials were told to give the highest priority to detaining migrants who can be easily deported, followed by “hard to remove” nationalities requiring at least five days to issue travel documents and then “very hard to remove” nationalities whose governments don’t accept U.S. flights.

The instructions are laid out in a memo to agents that was reported by the New York Post. The Associated Press confirmed its contents with a U.S. official who spoke on condition of anonymity because it has not been publicly released.

Homeland Security has been clear about the hurdles, said Theresa Cardinal Brown, senior adviser for immigration and border policy at the Bipartisan Policy Center, a Washington think tank.

“There's a limitation to the resources that the government has for detention and removal of people, and in particular to countries that we have a hard time removing people to because the (other) government is not cooperative,"" Brown said. ""We can't detain them indefinitely.”

U.S. Immigration and Customs and Enforcement did 679 deportation flights from January through May, nearly 60% of them to Guatemala and Honduras, according to Witness at the Border, an advocacy group that analyzes flight data. There were 46 flights to Colombia, 42 to Ecuador and 12 to Peru, a relatively small amount considering that tens of thousands enter illegally from those countries every month.

There were only 10 deportation flights during that period to Africa, which has emerged as a major source of migration to the United States. There was just one to China, despite the arrests of nearly 13,000 Chinese migrants.

Mexico is the easiest country for removals because it's only a matter of driving to the nearest border crossing, but Mexicans accounted for less than 3 of 10 border arrests in the government's last fiscal year, down from 9 of 10 in 2010. Mexico also takes up to 30,000 people a month from Cuba, Haiti, Nicaragua and Venezuela, countries that have limited capacity or willingness to take people back.

Some countries refuse to accept flights to avoid getting overwhelmed themselves, Corey Price, then-director of ICE enforcement and removal operations, said in an interview last year.

“We don't drive the bus on this,” said Price, who retired last month. “We don't decide unilaterally, ‘OK, we’re sending your citizen back to you.' No, that country still has to agree to take them back.”
___

Associated Press writer Rebecca Santana in Washington contributed.

https://t.co/OXIJ4idSZJ",06-09-2024,3,0,3,1094,0,41.833584450000004,-87.732013,Michigan,Democratic,JoeBiden,#JoeBiden
1799858655657136566,"Judge Delivers Huge Win to Joe Biden Boosting his Chances of Winning the Election
#Judge #Joebiden

https://t.co/TepM5lOnXW

Download Now
https://t.co/j1tCGC1BAH",06-09-2024,0,0,0,4,0,41.495939500000006,-81.7054672,Michigan,Democratic,JoeBiden,#JoeBiden
1796518806816424363,"Things Get Ugly for Donald Trump as he is Dealt Another Legal Blow Just After Guilty Verdict
#Donaldtrump #Joebiden

https://t.co/pv7iqvn4ha

Download Now
https://t.co/j1tCGC1BAH",05-31-2024,0,0,0,23,0,41.495939500000006,-81.7054672,Michigan,Democratic,JoeBiden,#JoeBiden
1776294916492050463,"Both Qtips are trash... but Ill take a fucking Idiot to a Klanpig anyday...

#BidenAdministration 
#TrumpIsNotFitToBePresident 
#GenocideJoeBiden 
#TrumpIsBroke 
#JoeBiden
#MAGACult 
#roseanneBarr https://t.co/rDPUpHmn2K",04-05-2024,1,1,3,169,0,,,Michigan,Democratic,JoeBiden,#JoeBiden
1776121254342197357,"Explains a lot, really. #biden #bidenmemes #joebiden #joebidenmemes #humor #jokes #joke #funny #funnymemes #memes #meme #memesdaily #politics #politicalmemes #politicsmemes https://t.co/242YkZ0QD6",04-05-2024,1,0,5,249,0,,,Michigan,Democratic,JoeBiden,#JoeBiden
1776234807573242269,"There is no question that many, many #Democrats would love #JoeBiden to be GONE.  They are so desperate to get rid of him that they'd probably vote to impeach him. If this happened, Biden would be the first president in US history to be removed from office via impeachment. 

However, the #Republicans won't impeach him because they not only like his murderous and warmongering foreign policy, in addition to obscene spending, but Republicans view Biden as someone they can easily defeat in Nov.  If the Republicans win the White House in November, we'll get Biden 2.0!!  

Welcome to politics in America.  IF VOTERS WANT A DIFFERENT OUTCOME, THEN THEY NEED TO REJECT THE REPUBLICAN AND DEMOCRAT #UNIPARTY. 

#Vote KennedyShanahan.",04-05-2024,4,2,20,414,1,,,Michigan,Democratic,JoeBiden,#JoeBiden
1776230093783736657,"If not now,when? Will #JoeBiden #Bidenomics effect yr job

If work blue collar industry careful #ILLEGALimmigrants don’t take yr job
#ManufacturingJobs 
#construction
#Food Industry 
#agriculture 
#mining
#automobile 
#Pennsylvania #Michigan #ohio #Arizona #Georgia
#Wisconsin https://t.co/YQmlV1qoVp",04-05-2024,0,0,0,42,0,,,Michigan,Democratic,JoeBiden,#JoeBiden
1776216989402628165,"President #JoeBiden’s Schedule for Friday, April 5, 2024: by Rich Mitchell at CDN -  

Schedule Summary: President #JoeBiden will receive the daily briefing and travel to Baltimore where he will meet with officials, first responders and family members of… https://t.co/76IBDlKOlq https://t.co/VSLMCJbWUd",04-05-2024,1,0,0,33,0,,,Michigan,Democratic,JoeBiden,#JoeBiden
1776364959133495320,"Biden Isn’t Dead In The Water Yet: by Mary Lou Masters at CDN -  

The 2024 race for the White House between President #JoeBiden and former President #DonaldTrump appears to be tightening just weeks after the two became their respective parties’… https://t.co/3o8FiWvSA7 https://t.co/vwJeDQe30c",04-05-2024,1,0,0,37,0,,,Michigan,Democratic,JoeBiden,#JoeBiden
1776237469807079462,"🚨🗣️📣 #BreakingNews: The Rock says he regrets endorsing Joe Biden in 2020 and will NOT endorse him in 2024.
#duanejohnson #therock #joebiden #bidencrimefamiily https://t.co/SaMRmWStXl",04-05-2024,1,1,1,233,0,,,Michigan,Democratic,JoeBiden,#JoeBiden
1776240465689379126,"President Biden does not care about stopping funding to Israel, he doesn't care about the resolution past by the UN, he isn't really frustrated with netanyahu. No matter how upset you say you are, Actions speak louder than words. 
#Gaza
#JoeBiden
#Israel",04-05-2024,5,0,7,246,2,,,Michigan,Democratic,JoeBiden,#JoeBiden
1776254360617472026,Fondle Joe 🫣#JoeBiden,04-05-2024,0,0,0,16,0,,,Michigan,Democratic,JoeBiden,#JoeBiden
1776225058513723846,What’s the odds #JoeBiden is still asleep with shit in his diaper right now?,04-05-2024,0,1,9,218,0,,,Michigan,Democratic,JoeBiden,#JoeBiden
1776161751643345245,"#LFRFamily #TYT #JoeBiden 
Joe, any publicity is good publicity, or something like that. I'm just sayin...
https://t.co/WQboa40Nww",04-05-2024,1,0,0,12,0,,,Michigan,Democratic,JoeBiden,#JoeBiden
1776287968149295288,"For the first time since the start of the aggression six months ago, US President #JoeBiden called for an immediate #CeasefireInGaza in his phone call with Israeli PM Benjamin #Netanyahu yesterday.

The request highlights the growing rift between the two administrations, following the US’ abstention in the Security Council resolution vote and its rejection of the ground incursion in #Rafah. Israel promptly adopted a series of measures to absorb international anger over the killing of 7 World Central Kitchen workers.

#WarOnGaza",04-05-2024,0,0,1,100,0,,,Michigan,Democratic,JoeBiden,#JoeBiden
1776236669294776821,"Now that a growing number of #Americans can finally admit out loud that they believe the #2020election was stolen by outside forces, and #JoeBiden was installed, maybe they can admit that the people who went to Washington DC on January 6, to stand up to that #attack on our country, and #democracy should be hailed as #heroes and not dragged through the courts as criminals.  
#J6 #Republic #stolen @HelpStopHate 
https://t.co/MdH4dI0jGX",04-05-2024,3,1,9,281,0,,,Michigan,Democratic,JoeBiden,#JoeBiden
1776306443966099874,A gift to #NATO #JoeBiden #KamalaHarris #UrsulavonderLeyen #Trudeau #Scholz #Sunak #Meloni,04-05-2024,0,0,1,56,0,,,Michigan,Democratic,JoeBiden,#JoeBiden
1776299043104415905,"#WWE legend Dwayne #TheRock Johnson expressed regret over endorsing #JoeBiden in the 2020 presidential election &amp; refused to back him in 2024. Johnson voiced his dissatisfaction with current state of America &amp; the ""woke culture,""

https://t.co/wBpGPVBkK1 https://t.co/wBpGPVBkK1",04-05-2024,0,0,0,23,0,,,Michigan,Democratic,JoeBiden,#JoeBiden
1776263161085141149,"@DrDinD @JoeBiden @KamalaHarris Add that 303k from the jobs report today &amp; we’re at 49 million jobs created under Democratic administrations.

Over 30% of them have been created under #JoeBiden &amp; #KamalaHarris. 🔥 

#15MillionBidenJobs https://t.co/QvqGltSrGy",04-05-2024,17,2,31,923,1,,,Michigan,Democratic,JoeBiden,#JoeBiden
1776380914739859769,"'The Financial Times recently reported that when President #JoeBiden and Japanese Prime Minister #FumioKishida meet in April, they will announce a plan ...'        https://t.co/gksCPMzgHJ",04-05-2024,0,0,1,359,0,,,Michigan,Democratic,JoeBiden,#JoeBiden
1776381981783408675,"'For geopolitical experts Jim Fanell and Bradley Thayer, President #JoeBiden’s April 2 call with Chinese Communist Party (#CCP) leader #XiJinping underscores a recurring error ...'        https://t.co/VTYPRAEIGy",04-05-2024,1,0,1,369,0,,,Michigan,Democratic,JoeBiden,#JoeBiden
1776367892562358428,"It should be obvious, a vote for Donald Trump for POTUS is akin to buying Trump Tech stock at it’a highest point of $79.38. It closed at $40.59 today.😳😱🤯😭
Good luck with that shit‼️
Don’t get shorted. Go long and invest in #JoeBiden. 
Stock symbol DB. #DarkBrandon 😎
#VoteJoe https://t.co/omF56AffjP",04-05-2024,1,0,4,79,0,,,Michigan,Democratic,JoeBiden,#JoeBiden
1776167022675517447,"Heres a suggestion 
Demand #Hamas release the hostages....
Never forget what they did 
#JoeBiden #Israel 
@TVKev @TalkTV https://t.co/wuCr5M6C1b",04-05-2024,6,1,8,333,0,,,Michigan,Democratic,JoeBiden,#JoeBiden
1776313280979780050,"And The Sheep laugh…Sad! 

Creepy #JoeBiden Starts Whispering into Microphone Again… 'In the Biden-Obama, The O'Biden' https://t.co/RP9vcK1qcY #gatewaypundit via @gatewaypundit",04-05-2024,2,1,3,234,0,,,Michigan,Democratic,JoeBiden,#JoeBiden
1776204210196943029,"#JoeBiden to #Netanyahu: Protect Civilians in #Gaza or #US Policy Will Change
https://t.co/NC519OkRmI https://t.co/kD2QkMjFCp",04-05-2024,0,0,0,143,0,,,Michigan,Democratic,JoeBiden,#JoeBiden
1776088202484289626,"I have 2 daughters. One is 6, and one is 17... never in my life have I been in the same shower as my kids. This dude and his psychologists are fucked up people, as well as #JoeBiden",04-05-2024,0,0,5,116,0,,,Michigan,Democratic,JoeBiden,#JoeBiden
1776331474289205686,"The archbishop of Washington, D.C., Cardinal Wilton Gregory, has said President @JoeBiden is 'very sincere about his faith,' despite Biden’s very public rejection of Catholic teaching.

MORE: https://t.co/4W9CDVwJlG

#JoeBiden #Biden #CatholicTwitter #CatholicChurch https://t.co/OE4Ho90em6",04-05-2024,4,22,10,1326,5,,,Michigan,Democratic,JoeBiden,#JoeBiden
1776349466120864178,"-
#JoeBiden’s jobs numbers are all a lie. 
- https://t.co/wC8JLHofYF",04-05-2024,39,3,91,1453,3,,,Michigan,Democratic,JoeBiden,#JoeBiden
1793790578712363079,#joebiden is donzo https://t.co/wmKYJOqVI7,05-23-2024,0,0,0,68,0,,,Michigan,Democratic,JoeBiden,#JoeBiden
1793669862965002276,"Believe all women!
#ashleybiden
#joebiden https://t.co/iEgebtp4pD",05-23-2024,0,0,0,101,0,,,Michigan,Democratic,JoeBiden,#JoeBiden
1793789948644020375,We have no oil #joebiden he’s a disaster https://t.co/p3x3XuNQyZ,05-23-2024,0,0,0,60,0,,,Michigan,Democratic,JoeBiden,#JoeBiden
1793759020647637492,"Who do you support entering the White House?
Donald trump/ joe biden .

#143YesMyLove  #MileiVergüenzaNacional #HalaMadrid #Atalanta #AVCCup2024 #KRC20 #TeamLuciano #PaketYetersizÇözümAF #LuisAbinader #ZielonyŁad  #DonaldTrump #JoeBiden https://t.co/htarVx4Gmn",05-23-2024,1,49,58,4302,1,,,Michigan,Democratic,JoeBiden,#JoeBiden
1793713573509677567,"#JoeBiden's daughter #AshleyBiden has finally admitted her diary about 'showers with dad' as well as fears she was 'molested' is real. What IS the truth, Joe? #Democrats 

Both Ashley and #HunterBiden exhibit signs of sexual abuse: hyper sexuality and drug and alcohol addiction.

https://t.co/Q2SuBnkoLE",05-23-2024,2,0,1,303,0,,,Michigan,Democratic,JoeBiden,#JoeBiden
1793724978522890370,"President #JoeBiden’s Schedule for Thursday, May 23, 2024: by Rich Mitchell at CDN -  

Schedule Summary: President #JoeBiden will host a state visit for the president of Kenya. President Joe Biden’s Itinerary for 5/23/24 ALL TIMES EST 08:30 AM Receive… https://t.co/VL83iid2ii https://t.co/uYWQkYLOrD",05-23-2024,1,0,0,44,0,,,Michigan,Democratic,JoeBiden,#JoeBiden
