id,tweet_text,created_at,retweetCount,replyCount,likeCount,viewCount,quoteCount,latitude,longitude,state,party,candidate,handle_or_hash
1784693933961785560,@B7frankH @JoeBiden Hey #JoeBiden Pay attention.   You are a lying prick,04-28-2024,0,0,1,22,0,32.904432400000005,-80.68216185,NC,Democratic,JoeBiden,JoeBiden
1784671287845023768,"@ssugarssocket @JamesRoss117 @JeanClairCadiz @QueerMajority @Kristolfan93 @JoeBiden Does that douchebag need a hug or a Valium? Dude, calm down you’re only embarrassing yourself! MYOB! are any of these people bothering you or affecting your life in anyway? So take your Trump hate towards everyone (incl you MAGA gullible cult SUCKERS) n F off!🫵🏻🖕 have a nice day",04-28-2024,0,0,1,8,0,38.279923499999995,-76.5136315,NC,Democratic,JoeBiden,JoeBiden
1784661482908639389,@JoeBiden Also not just a bad dream.,04-28-2024,0,0,0,6,0,35.81191275,-81.4242135,NC,Democratic,JoeBiden,JoeBiden
1784658840182534344,"@90For90 @JoeBiden @harrisonjaime KEEP COMPETING!!! 
No race uncontested! https://t.co/NKKhNHRvO4",04-28-2024,1,0,4,120,0,36.662206499999996,-79.8563,NC,Democratic,JoeBiden,JoeBiden
1784658502838788449,@JoeBiden That’s not right.  You like six-year-old much better than that. We know cause we’ve seen you sniff them so many times.,04-28-2024,0,0,0,8,0,35.1704985,-79.86103374999999,NC,Democratic,JoeBiden,JoeBiden
1784631360902045886,"@JoeBiden That's funny because you are the only one that thinks you are a man, a real man goes in the service when your country is at war, doesn't claim asthma cause he is too cowardly to fight,",04-28-2024,0,0,0,8,0,34.182661499999995,-79.78030799999999,NC,Democratic,JoeBiden,JoeBiden
1784630774794244277,"@Irondad7 @cecilsharpe5 @ChrisDJackson @JoeBiden His #1 priority was to protect the elected members of our government who were on the other side of that door. 

A) He didn’t know if she had a weapon or not and even though she didn’t B) whether she did or didn’t is a moot talking point because a mob itself is lethal.",04-28-2024,0,0,1,13,0,35.7232,-78.8550781,NC,Democratic,JoeBiden,JoeBiden
1784627895098315069,@ClaudiaL01230 @DNC @JoeBiden @realDonaldTrump So much propaganda..It makes us supporters want to fight even harder than ever to get @RobertKennedyJr to the White House!,04-28-2024,0,0,0,2,0,35.054626999999996,-79.0021125,NC,Democratic,JoeBiden,JoeBiden
1784622061635154186,@JoeBiden You are a joke,04-28-2024,0,0,0,2,0,38.003375500000004,-79.42086499999999,NC,Democratic,JoeBiden,JoeBiden
1784597552525881766,"@iamcollinsopara @JoeBiden Actually, it’s an insult to six year olds",04-28-2024,0,1,9,89,0,38.8051145,-77.2369685,NC,Democratic,JoeBiden,JoeBiden
1784595481970020482,"@JoeBiden @KamalaHarris You are gonna fight your VP, pause?",04-28-2024,0,0,0,9,0,35.9824705,-83.9638415,NC,Democratic,JoeBiden,JoeBiden
1784591561650532662,"@JoeBiden Actually,  you are a joke.",04-28-2024,0,0,0,4,0,35.9824705,-83.9638415,NC,Democratic,JoeBiden,JoeBiden
1784591349217391092,@atrupar @JoeBiden is right. He is the enemy of the people and the media are his propaganda arm.,04-28-2024,0,0,0,2,0,34.8669505,-82.0844675,NC,Democratic,JoeBiden,JoeBiden
1784569957608562865,"@BrianHPatriot76 @JoeBiden Brian, I keep posting this so they realize why they have been brainwashed &amp; what Obuma’s Dreams are, our Liberals who aren’t totally wrong can’t see that their Barry’s plan will make the modern Day Slaves to Democratic Socialism like Castro did in Cuba &amp; All in South America 🤬🤬 https://t.co/ku6XdcMhgI",04-28-2024,4,0,3,130,0,33.6311395,-80.926628,NC,Democratic,JoeBiden,JoeBiden
1784569648140202225,@glennkirschner2 @lindyli @StephMillerShow @DNC @JoeBiden It was great to hear her on with Steph the other day. I hope she comes back more often. I always look forward to Fridays.,04-28-2024,0,0,2,110,0,35.1704985,-79.86103374999999,NC,Democratic,JoeBiden,JoeBiden
1784557512517190110,@realDonaldTrump if u know @JoeBiden has been dead since 2018 and still not saying shit your part of the problem,04-28-2024,0,0,0,7,0,35.209058999999996,-80.8467855,NC,Democratic,JoeBiden,JoeBiden
1784550837571723721,@letsgohawksgpg @LauraLoomer @FoxNews @JoeBiden Are you talking about an expired misdemeanor of 97 counts upgraded to a criminal charge,04-28-2024,0,0,5,74,0,39.05898,-77.0661695,NC,Democratic,JoeBiden,JoeBiden
1784541431605920019,Zinger upon zinger. @JoeBiden came out of this dinner more likeable than ever!,04-28-2024,6,0,18,1177,0,35.1704985,-79.86103374999999,NC,Democratic,JoeBiden,JoeBiden
1784539486602367403,@JoeBiden @CrazyFenaker Sharp as usual @ Dinner last night,04-28-2024,0,0,0,2,0,33.6311395,-80.926628,NC,Democratic,JoeBiden,JoeBiden
1784531400906948769,@LauraLoomer @FoxNews @JoeBiden You’re mad because they told the truth for once @LauraLoomer ???,04-28-2024,0,0,0,3,0,35.75618835,-78.8370206,NC,Democratic,JoeBiden,JoeBiden
1784530334614180064,@JoeBiden is a Zionist and has betrayed America and Palestine for @Netanyahu.,04-28-2024,1,0,1,16,0,35.711529999999996,-82.57213055,NC,Democratic,JoeBiden,JoeBiden
1784522501621514412,"@man_vs_life_ @ChrisDJackson @JoeBiden I saw that roast and yes, trump is extremely thin skinned and emotionally fragile. That’s why he surrounds himself with nothing but yes men and sycophants. He pays a woman $10s of 1000s/month to do nothing but follow him around and print out flattering articles about him.",04-28-2024,0,0,4,38,0,35.7232,-78.8550781,NC,Democratic,JoeBiden,JoeBiden
1784519217255010355,@JoeBiden You gotta keep this gig. China pays you better than us! 🇨🇳🇨🇳🇨🇳🇨🇳in fact 6 different countries all pay you better than us! But many receive billions of our tax dollars so they don’t mind!😮we know you can’t answer so we’ll let the receipts speak for you! https://t.co/upQOjP2A3y,04-28-2024,0,0,0,7,0,34.182661499999995,-79.78030799999999,NC,Democratic,JoeBiden,JoeBiden
1784516664618365437,@Bubblebathgirl @JoeBiden Joe Biden must go this is getting too far out of control now. https://t.co/l2IiF2Al1x,04-28-2024,0,0,0,70,0,37.274488500000004,-79.95791,NC,Democratic,JoeBiden,JoeBiden
1784516447185584276,"@Sassafrass_84 @JoeBiden Thanks for this my dear, these are the honest to God Truth for words. https://t.co/AVUc1Umasu",04-28-2024,0,0,0,50,0,37.274488500000004,-79.95791,NC,Democratic,JoeBiden,JoeBiden
1784516170546037093,@JoeBiden You are a full grown crime syndicate boss and you use your family. https://t.co/BPtUegNZ0F,04-28-2024,0,0,0,49,0,37.274488500000004,-79.95791,NC,Democratic,JoeBiden,JoeBiden
1784515188986683545,"@TheValuesVoter @ChrisDJackson @JoeBiden I disagree with these dinners. They confer a broad “conventional wisdom”that is often wrong and/or dangerous . Think Iraq War or the Covid Lockdowns. 
We need genuine media that is both patriotic and independent. Once you make jokes and eat together like this - there’s collusion",04-28-2024,0,0,0,31,0,38.983522,-76.8039955,NC,Democratic,JoeBiden,JoeBiden
1784492550956441741,"@HowardStern 
Is this replacement Howard Stern?
The old Howard would have spoken truth to power, which makes think this is no longer he!
I can't believe he would tank the remainder of his career to prop up @JoeBiden , a man that is obviously un-prop-up-able! https://t.co/ase1Itp69J",04-28-2024,1,1,1,69,0,38.89860285,-77.0143985,NC,Democratic,JoeBiden,JoeBiden
1784456921119957239,"Hey Y’all, @JoeBiden isn’t running against a 6 year old, I’m am actually 6 and a half.” Love Your Future 🇺🇸 President, -Sean Coleman Talbott 💪🏻🤣😘🇺🇸🤴",04-28-2024,1,0,1,10,0,39.0984355,-77.23086945,NC,Democratic,JoeBiden,JoeBiden
1784422906748973433,"@mmpadellan @MrsKladybug @JoeBiden Just like selling your kids for crack, “Got you”?",04-28-2024,0,0,2,19,0,33.718258000000006,-78.96074999999999,NC,Democratic,JoeBiden,JoeBiden
1784402374334816429,"@TheChiefNerd @UngaTheGreat @JoeBiden @RobertKennedyJr It’s politics. 

Push RFK voters to Biden. 

Was Trump supposed to AGREE with a 3rd party candidate trying to play the spoiler?

Trump is in it to win it.",04-28-2024,1,0,5,72,0,33.718258000000006,-78.96074999999999,NC,Democratic,JoeBiden,JoeBiden
1784376950762381779,@ClayTravis @nytimes @JoeBiden There’s a difference stretching the truth and blatantly lying. This is a clear blatant lie…,04-28-2024,0,0,0,17,0,34.134612450000006,-84.31644299999999,NC,Democratic,JoeBiden,JoeBiden
1784336764305338879,@LauraLoomer @FoxNews @JoeBiden Here’s another graphic of all the T🍊acolytes that are in trouble with the law 😝 https://t.co/v4Zzmpp1Vi,04-27-2024,0,0,0,2,0,38.981949400000005,-77.0038263,NC,Democratic,JoeBiden,JoeBiden
1784333214359687339,@JoeBiden An idiot speaking about what he doesn't know,04-27-2024,0,0,0,,0,38.9201425,-80.18183465,NC,Democratic,JoeBiden,JoeBiden
1784330965323579830,@LauraLoomer @FoxNews @JoeBiden Trump is “forced” to be in court because he’s a piece of shit criminal. #LockHimUp,04-27-2024,0,0,0,9,0,36.7632155,-76.2958955,NC,Democratic,JoeBiden,JoeBiden
1784319393964478855,@MonitorFake @JoeBiden That’s how Agent Orange sees everything! He doesn’t own a puppy 🐶 does he?,04-27-2024,0,0,1,28,0,35.144384,-81.860604,NC,Democratic,JoeBiden,JoeBiden
1784318922650521939,@Sally718068071 @MonitorFake @JoeBiden You must have dementia if you believe that!LOL🤪🤣😂🤡🤡🤡💙🐿️💩,04-27-2024,0,2,0,7,0,35.144384,-81.860604,NC,Democratic,JoeBiden,JoeBiden
1784311532861472942,"Just cast my ballot for:

✅@JoeBiden for President 
✅@AngelaAlsobrook for U.S. Senate ✅@ClarenceLamMD for Congress (D3)
✅Jen Mallo for Board of Ed. (D4)

Plenty of time to make a plan to vote between now and May 14! https://t.co/jNendp9EX4",04-27-2024,0,0,11,332,0,38.8051145,-77.2369685,NC,Democratic,JoeBiden,JoeBiden
1784310957545550120,@RickLeosUSA @MonitorFake @JoeBiden That 10 percent increase in taxes he wants across the board is just that The cut the top mafia boss gets.”to let him dip his beak”.,04-27-2024,0,0,0,9,0,35.144384,-81.860604,NC,Democratic,JoeBiden,JoeBiden
1784298401791672577,@JoeBiden And you keep saying that inflation is at an all time low. The worlds laughing at you,04-27-2024,0,0,1,39,0,38.9201425,-80.18183465,NC,Democratic,JoeBiden,JoeBiden
1784282467144290753,@LauraLoomer @FoxNews @JoeBiden @FoxNews is just as Marxist as CNBC and CNN they just hide it better. Rupert Murdoch and his sons and wives hate Trump/MAGA. We stopped FOX in 2018. As a news consumer don’t get sucked that they’re conservative. You’re either WITH @realDonaldTrump or not. FOX is NOT.,04-27-2024,0,0,0,8,0,33.6311395,-80.926628,NC,Democratic,JoeBiden,JoeBiden
1784270987577401466,"Why is it that student loan borrowers and people with bills are made to pay interest and late fees when they don't pay on time but banks, and employers are given the freedom to pay late and not be penalized? Is this fair to the avg American? @JoeBiden? No. It ain't. #money #bills",04-27-2024,0,0,0,117,0,38.89860285,-77.0143985,NC,Democratic,JoeBiden,JoeBiden
1784270788662637016,@rmiller5207 @JoeBiden Exactly!,04-27-2024,0,0,0,5,0,38.003375500000004,-79.42086499999999,NC,Democratic,JoeBiden,JoeBiden
1784247264908558461,@LauraLoomer @FoxNews @JoeBiden I stopped watching Fox News when they fired Tucker Carson. Now Only News Max,04-27-2024,0,0,0,13,0,33.6311395,-80.926628,NC,Democratic,JoeBiden,JoeBiden
1784231034365587940,@LauraLoomer @FoxNews @JoeBiden Biden campaign with 12 people at his fake rally that they paid them to be there. Trump on the other hand is in court not by choice and is going to construction sites with way over 200 people and one guys said Fuck you to Bidan lol so really @FoxNews  go fuck yourself,04-27-2024,0,0,0,4,0,33.586552999999995,-79.0213085,NC,Democratic,JoeBiden,JoeBiden
1784230376216445431,@LauraLoomer @FoxNews @JoeBiden Actually Trump turned the trial into the main event of his campaign. Who’s watching whatever Biden does?,04-27-2024,0,0,0,12,0,38.787345,-77.4524565,NC,Democratic,JoeBiden,JoeBiden
1784215066478305438,@DanShyti @LauraLoomer @FoxNews @JoeBiden Same here! Haven’t watched @FoxNews since they fired Tucker.  They are worse than CNN and MSNBC because they pretend to be real news.   The others don’t hide it.,04-27-2024,0,1,1,157,0,35.047701450000005,-80.99770054999999,NC,Democratic,JoeBiden,JoeBiden
1784194967411335593,"Mazel tov to @ShevrinJones, @MillieHerrera, and @MarcoForFl on your wins last night. I look forward to working with you on the @MiamiDadeDems board to deliver #MiamiDade for @JoeBiden &amp; @KamalaHarris, re-elect @MayorDaniella, and elect other great #Democrats!",04-27-2024,4,0,9,996,0,38.89860285,-77.0143985,NC,Democratic,JoeBiden,JoeBiden
1784176670364049768,@T0MAS1957 @JoeBiden And we Americans hope they kill all of them,04-27-2024,0,0,0,,0,35.9824705,-83.9638415,NC,Democratic,JoeBiden,JoeBiden
1784129501699469651,"@AbujomaaGaza @Areannathatsall #AbandonBiden 
#GenocideJoe @JoeBiden, @POTUS and @TheDemocrats will never see a vote from me! https://t.co/wACVqgsJgs",04-27-2024,0,0,1,29,0,38.89860285,-77.0143985,NC,Democratic,JoeBiden,JoeBiden
1784046000438378612,What's happening to President @JoeBiden? https://t.co/eX4Pb10XE7,04-27-2024,3,3,5,385,1,38.89860285,-77.0143985,NC,Democratic,JoeBiden,JoeBiden
1784043567742108030,"@ssugarssocket @JamesRoss117 @JeanClairCadiz @QueerMajority @Kristolfan93 @JoeBiden Like talking to your 5 yr old n the brick wall n MAGA are the 5 yr old! IT’S TIME TO WAKE UP NOW REPUBLICANS! See CULT the differences we don’t FLOCK (like🐑)to Biden‘s rallies like it’s the WWE, we don’t wear matching blue hats, or wave dumb flags! We’re grown ass adults! Try it",04-27-2024,1,0,1,35,0,38.279923499999995,-76.5136315,NC,Democratic,JoeBiden,JoeBiden
1783997515244999155,"@JoeBiden When you lose, he should tell you you're fired!  Kamala-Joe, the cancer killing America!",04-26-2024,0,0,1,13,0,32.91442455,-80.04593915,NC,Democratic,JoeBiden,JoeBiden
1783984274179260741,@JoeBiden You think enough idiots don’t see your bribe receipts and know you’re a traitor to this country giving away our tax dollars for kickbacks. 100 years ago they would’ve hung you in the front lawn of the White House! What a putrid traitor you are I can smell you through my cell!,04-26-2024,0,0,0,6,0,34.182661499999995,-79.78030799999999,NC,Democratic,JoeBiden,JoeBiden
1783958793086202285,@ssugarssocket @JamesRoss117 @JeanClairCadiz @QueerMajority @Kristolfan93 @JoeBiden You’re 100% right! Great point! MAGA MORONS HERE FOR YOUR DISGUSTING VIEWING NIGHTMARE! Was that loud enough chump?,04-26-2024,0,0,1,9,0,38.279923499999995,-76.5136315,NC,Democratic,JoeBiden,JoeBiden
1783949373811872042,@karenhunter looks like you should be able to get @JoeBiden on the show for an interview. Send out the bat call!,04-26-2024,0,0,1,21,0,35.209058999999996,-80.8467855,NC,Democratic,JoeBiden,JoeBiden
1783926022498300015,"@Interradeserta @joepfromtexas @JoeBiden You’re a fucking idiot, magasshole, trump raised the deficit by  $7 trillion dollars! 
Not President Biden!",04-26-2024,0,0,1,3,0,35.1704985,-79.86103374999999,NC,Democratic,JoeBiden,JoeBiden
1783921324097667112,@cventrescapetry @HarvardIOP @zoegraceyu @JoeBiden He’s in there - it’s all on the website.,04-26-2024,0,2,2,57,0,38.81738005,-77.0908695,NC,Democratic,JoeBiden,JoeBiden
1783917265781428653,"@atitus7 @davereaboi #KJP ‘s memoir will have a publisher, and the book will be a stone trip, as if the author hallucinated all through @JoeBiden ‘s time in office.",04-26-2024,0,0,1,135,0,38.878411,-76.906682,NC,Democratic,JoeBiden,JoeBiden
1783905489203482720,@HuffPost This is so dumb. @JoeBiden has nothing to do with how the protesters are being treated. I’m tired of the press.,04-26-2024,0,0,0,4,0,35.209058999999996,-80.8467855,NC,Democratic,JoeBiden,JoeBiden
1783903346606149963,"@KBAndersen @JoeBiden @HowardStern 🧵How fascinating!

You know, “back in the day,” when Howard was on terrestrial radio, he &amp; I were inseparable.

I once wore a T-shirt with labels pasted on it, to a @whyy summer picnic.

One label was: “The two best interviewers are Howard Stern &amp; Terry Gross”.

Still think so!",04-26-2024,1,0,20,2004,0,38.003375500000004,-79.42086499999999,NC,Democratic,JoeBiden,JoeBiden
1783897261077852584,"@ssugarssocket @JamesRoss117 @JeanClairCadiz @QueerMajority @Kristolfan93 @JoeBiden What the hell is wrong with these people? Yeah, we are the problem! Gotcha👍 somebody give that man a hug or a tranquilizer or just something to calm his hatred towards anybody, that’s not a white nationalist! Damn! Why are they so vile, vicious, gullible, and dangerous? Wake up.",04-26-2024,0,1,1,22,0,38.279923499999995,-76.5136315,NC,Democratic,JoeBiden,JoeBiden
1783895332201394445,"It’s 2024 and @JoeBiden is on @sternshow 😱😱
@POTUS @HowardStern",04-26-2024,0,0,0,22,0,35.7232,-78.8550781,NC,Democratic,JoeBiden,JoeBiden
1783887154973749616,@josephwbrody @JojohastogoGo @WinStudyand @kylenabecker @Eric_Schmitt @JoeBiden I agree,04-26-2024,0,0,0,8,0,38.89860285,-77.0143985,NC,Democratic,JoeBiden,JoeBiden
1783855084746518813,@JoeBiden The soul of this nation needs @realDonaldTrump,04-26-2024,0,0,0,1,0,33.6311395,-80.926628,NC,Democratic,JoeBiden,JoeBiden
1783854955167879186,"@JoeBiden You marched for civil rights? Listening to THIS it seems YOU were part of the problem…https://t.co/SKQPeraDhM
So which is it Joe? @DonaldJTrumpJr @realDonaldTrump @TrumpGirlOnFire @amjoyshow @BLUEBOYGEO @TheFive @CNNPolitics  @TheView @jimmykimmel @Gutfeldfox",04-26-2024,0,0,0,5,0,33.6311395,-80.926628,NC,Democratic,JoeBiden,JoeBiden
1783852303239335954,@KariLake @JoeBiden How can you reduce Immigration when the Enemy is Within ⁉️👎👀⚡️😱,04-26-2024,1,0,0,18,0,35.054626999999996,-79.0021125,NC,Democratic,JoeBiden,JoeBiden
1783823906375135334,@BaileyCarlin @JoeBiden He might cause an unwanted war,04-26-2024,0,0,0,136,0,35.568434499999995,-80.86455649999999,NC,Democratic,JoeBiden,JoeBiden
1783794590677451069,@JoeBiden What about this countries right to have a president that knows what he is doing . And you have to lie to get votes and rig the  election . Obama is running the show you are the puppet. And you are making our country a laughing stock in the  whole world.,04-26-2024,0,0,0,4,0,38.452657,-82.672376,NC,Democratic,JoeBiden,JoeBiden
1783663405812879617,@LauraLoomer @JoeBiden That’s because he wasn’t. He was not acting in his official capacity.,04-26-2024,0,0,0,18,0,38.7527151,-76.99244055,NC,Democratic,JoeBiden,JoeBiden
1783663152711749928,@LauraLoomer @JoeBiden Not exactly loomer.,04-26-2024,0,0,0,2,0,38.7527151,-76.99244055,NC,Democratic,JoeBiden,JoeBiden
1783660915717537813,"Fuck you @JoeBiden 
 https://t.co/9SfWNfJtGo",04-26-2024,0,0,2,89,0,38.8808445,-77.101999,NC,Democratic,JoeBiden,JoeBiden
1783641492382212508,"New:

Of the few battleground states that will decide the 2024 election, Pennsylvania is the biggest prize with 19 electoral votes.

How are @JoeBiden and @realDonaldTrump angling to win it?

Watch my deep dive after three days on the ground speaking with organizers and voters. https://t.co/wjBukNQD9q",04-25-2024,2,2,5,1443,0,38.89860285,-77.0143985,NC,Democratic,JoeBiden,JoeBiden
1783622418805784647,"That moment when every American #trucker swung to @realDonaldTrump. 

He’s coming after you all. Don’t let @JoeBiden destroy our truck drivers the way he’s destroyed so many other industries. 

Truck Joe Biden. 

#Election2024 #Trucker #truckers4trump #truckjoebiden",04-25-2024,1,0,5,347,0,36.950002299999994,-81.093279,NC,Democratic,JoeBiden,JoeBiden
1783621806827421898,@LauraLoomer @JoeBiden George Bush and Barrack Hussein are open season too. @GeorgeWBussh,04-25-2024,0,0,0,10,0,34.0934359,-84.05501805,NC,Democratic,JoeBiden,JoeBiden
1783620861758460147,"@LauraLoomer @JoeBiden And she’s the same judge who couldnt define a female?  Like she couldn’t tell the weather because she’s not a meteorologist?  Pure ridiculousness!
#AmericaFirst",04-25-2024,0,0,0,8,0,34.0934359,-84.05501805,NC,Democratic,JoeBiden,JoeBiden
1783611242604834908,@JoeBiden f*** you. 🤣😂🤣😂,04-25-2024,0,0,0,21,0,34.7191541,-82.2778465,NC,Democratic,JoeBiden,JoeBiden
1783595253892542928,"@TimothyDSnyder @GrandmaShark18 You are absolutely correct. I’m an NYT subscriber, but two to times weekly, I’m tempted to cancel it. If there is anytime to put one’s thumb on the scale, it’s now. But what they’re doing feels more disparaging to me and has been since @JoeBiden’s interview in 2016.",04-25-2024,6,2,28,960,0,33.6311395,-80.926628,NC,Democratic,JoeBiden,JoeBiden
1783578354236416435,@JoeBiden And you are who???? Fuck off Moron.,04-25-2024,0,0,1,7,0,35.4019815,-80.6311314,NC,Democratic,JoeBiden,JoeBiden
1783575394030862483,@JoeBiden What is this fool talking about now. https://t.co/ttrlLLyvj9,04-25-2024,0,0,0,11,0,37.274488500000004,-79.95791,NC,Democratic,JoeBiden,JoeBiden
1783573189542506732,"@Galoa2256 @joebiden IS A GERIATRIC DOOFUS PEDOPHILE,THAT'S SHOWING EVIDENT SIGNS OF DEMENTIA. ALSO,THE ACCURSED @dnc IS KNOWN FOR OKEY-DOKEYING MALINFORMED AMERICAN NEGROES THAT STEADILY FALLS FOR THE LIBERALS HOLDING THE ECONOMIC FOOTBALL A LA LUCY,ONLY TO PULL A FLEAFLICKER WITH PEPEs.",04-25-2024,0,0,0,30,0,38.003375500000004,-79.42086499999999,NC,Democratic,JoeBiden,JoeBiden
1783572721806282948,"@LauraLoomer @JoeBiden Again, that’s false. Biden’s border policies don’t violate any federal laws. Why? Because the Republicans refuse to pass any.",04-25-2024,0,0,0,6,0,35.4882023,-80.61974305000001,NC,Democratic,JoeBiden,JoeBiden
1783562513059021073,@JoeBiden @joncoopertweets He’s so dumb thinking he’s going to this argument or anything else,04-25-2024,0,0,0,1,0,35.209058999999996,-80.8467855,NC,Democratic,JoeBiden,JoeBiden
1783500773550154124,"What does freedom of speech mean to you? 

The MSM, @JoeBiden, and elite do NOT want you to voice your questions or concerns. This first started with Covid. Now, for them, it’s about everything they disagree with. 

@VivekGRamaswamy is right. We do need to not only ask our questions, but also encourage those we disagree with to live in the same freedom.

The future of America depends on this. Our freedoms are what separate us from China and the rest of the world. Don’t ever take them for granted. 

#FreedomOfSpeech #NHPolitics",04-25-2024,7,1,36,1111,1,35.799249599999996,-83.57759899999999,NC,Democratic,JoeBiden,JoeBiden
1783491473796690186,"@roaming_rn @sxdoc Man, get a grip. @JoeBiden does not have a racism problem. I understand why someone who supports whom you do, would like to spread that lie, but that’s exactly what it is: A LIE!",04-25-2024,0,5,1,78,0,33.6311395,-80.926628,NC,Democratic,JoeBiden,JoeBiden
1783481426538573955,This is true. @SpeakerJohnson betrayed #WeThePeople by joining #FJB @JoeBiden &amp; @KamalaHarris to fund endless foreign wars of Israel 🇮🇱 Ukraine 🇺🇦 Taiwan 🇹🇼,04-25-2024,0,1,0,40,0,38.824284,-77.15444500000001,NC,Democratic,JoeBiden,JoeBiden
1783478532833706190,"The world and @JoeBiden will never get truth and honesty from Israel as long as Netanyahu is PM because he is a snake who speaks with forked tongue and, like Trump, is trying to keep out of  jail.",04-25-2024,0,0,0,51,0,35.711529999999996,-82.57213055,NC,Democratic,JoeBiden,JoeBiden
1783475271355519227,@JoeBiden It’s amazing how Joe Biden has f cked this country up but blames it on Trump.  Just admit you’re clueless!,04-25-2024,0,0,0,,0,38.767585499999996,-77.5311,NC,Democratic,JoeBiden,JoeBiden
1783472967227167150,"You know @SenateGOP & @HouseGOP signed @realDonaldTrump prison sentence by siding with #FJB @JoeBiden & @KamalaHarris on Foreign Aid Bill.

It’s your fault for giving @TheDemocrats GREEN LIGHT 🚦 to imprison #DonaldJTrump & arrest his friends & associates as #Arizona is doing now!

@GOP is headed to landslide defeat because of this betrayal of #WeThePeople in #Election2024.

Guaranteed.

#Heerak told you NOT to fund endless foreign wars!

You didn’t listen!

Heerak speeka the truth!

@SpeakerJohnson @mattgaetz @RepAndyBiggsAZ @Jim_Jordan @Jim_Banks @chiproytx @RepRonnyJackson @mtgreenee @RepBoebert @RepYoungKim @RepBoebert @RepJenKiggans @RepHageman @RepBethVanDuyne @RepHouchin @RepLuna @RepAshleyHinson @VoteGloriaJ @RepKatCammack @ByronDonalds @RepEliCrane @RepBobGood @RepBenCline @azaustinsmith @RepNancyMace @realDonaldTrump @DonaldJTrumpJr @EricTrump @TiffanyATrump @MELANIATRUMP @LaraLeaTrump @ChairmanWhatley @TeamTrump @TrumpWarRoom",04-25-2024,1,3,0,247,0,38.8808445,-77.101999,NC,Democratic,JoeBiden,JoeBiden
1783455202974052685,"@JoeBiden Tells us again how much you care when you destroyed Title IX and allowing men into our sports, bathrooms, and locker rooms.  He thanks you for supporting his rights over his female opponent. https://t.co/t3flSUFuqo",04-25-2024,0,0,0,7,0,33.6311395,-80.926628,NC,Democratic,JoeBiden,JoeBiden
1783427738063307154,@JoeBiden *sniff*,04-25-2024,0,0,0,25,0,35.1704985,-79.86103374999999,NC,Democratic,JoeBiden,JoeBiden
1783380682107953207,"@cmcaro70 @VoteBidenOut @JoeBiden So, with that logic, everything should be left up to the individual no matter how wrong it is?",04-25-2024,0,1,4,90,0,35.788951,-80.86594099999999,NC,Democratic,JoeBiden,JoeBiden
1783356391215755757,"@JoeBiden And you took us ahead 300 years with the cost of living! You’re so desperate to turn the flood lights somewhere else God you’re pathetic. 
Just suck up all that bribe money you can while you’re giving away our tax dollars for it before your ass is kicked out of the White House!",04-25-2024,0,0,0,20,0,34.182661499999995,-79.78030799999999,NC,Democratic,JoeBiden,JoeBiden
1783353621377175823,@teapartypathq @Pixie1z @MonBreeden @JoeBiden I’m a victim of a Hate Crime I live in America and all democrats hate the America I love,04-25-2024,0,0,1,3,0,34.7925755,-82.70011545,NC,Democratic,JoeBiden,JoeBiden
1783330852841095587,"Today, President @JoeBiden met with Abigail Edan, the 4-year-old Israeli-American who was previously held hostage by Hamas.

133 civilians, including Americans like Hersh Goldberg-Polin, who Hamas posted a video of today, are still captive.

They ALL must come home. https://t.co/vd6ABqlYoL",04-25-2024,24,5,82,6547,2,39.039832000000004,-77.02038999999999,NC,Democratic,JoeBiden,JoeBiden
1783321480203227157,@JoeBiden We need to talk…,04-25-2024,0,0,0,19,0,33.977698000000004,-83.89551515,NC,Democratic,JoeBiden,JoeBiden
1783311956377534837,@rawsalerts Was his name @joebiden?,04-25-2024,0,0,0,5,0,33.6095385,-78.9778695,NC,Democratic,JoeBiden,JoeBiden
1783300925248971257,@JoeBiden You are taking us 400 years back. I know you not even Twittering there no way you still awake. Help the people of America only show us yall care about us.,04-25-2024,0,0,0,2,0,36.0180115,-84.2564581,NC,Democratic,JoeBiden,JoeBiden
1783294742819639393,@JoeBiden Learn from this man. He knows how to run a state and apparently OUR COUNTRY,04-25-2024,0,0,0,7,0,33.6311395,-80.926628,NC,Democratic,JoeBiden,JoeBiden
1783294402456088733,@nordicoirlanda @RumDiesOnB @JoeBiden He said exactly that it’s too bad we don’t have the ability to do that. He didn’t TELL PEOPLE TO DO IT. However Biden DID say after the jab you can’t catch COVID He DID SAY our border is closed. That’s there no inflation. No crime. Never met Hunters https://t.co/4JkYinJrAB.🧐,04-25-2024,0,0,0,13,0,33.6311395,-80.926628,NC,Democratic,JoeBiden,JoeBiden
1783293262658224565,"@JoeBiden Yet you won’t stop the riots against Jews. I guess we aren’t as important than a black drug addict or trans people.
You are an embarrassment….a joke…and you need to gtfo of office",04-25-2024,0,0,0,4,0,33.6311395,-80.926628,NC,Democratic,JoeBiden,JoeBiden
1786705805846192565,"@JoeBiden Transferred to the tax paying public, not canceled",05-04-2024,0,0,0,,0,33.6311395,-80.926628,NC,Democratic,JoeBiden,JoeBiden
1808642622132805829,@JoeBiden The only one behind stopped is YOU. you will NOT get reelected. The tides are changing and democraps are in a mental meltdown. Go back to sleep Joe and take your prune juice.,07-03-2024,0,0,1,11,0,36.895082,-76.255686,NC,Democratic,JoeBiden,JoeBiden
