id,tweet_text,created_at,retweetCount,replyCount,likeCount,viewCount,quoteCount,latitude,longitude,state,party,candidate,handle_or_hash
1832565211523375116,"#KamalaHarris ,

A stooge for white supremacy and elitist around the world. https://t.co/ek0NvBMIa5",09-07-2024,0,0,0,9,0,,,NC,Democratic,KamalaHarris,#KamalaHarris
1832565005998342354,"How many times prior to @VP #KamalaHarris have there been the same cliches to entice for votes?

-Affordable healthcare
-Build up the middle class
-Environmental protection
-Inflation reduction

The county has heard it all before and NOTHING to compensate for OUR ancestor's grief https://t.co/wiHjvE8myM",09-07-2024,0,0,0,15,0,,,NC,Democratic,KamalaHarris,#KamalaHarris
1832561963672506519,"I noticed bulging veins on Kamala Harris temple. She may have high blood pressure or temporal Giant cell arteritis. A doctor needs to look at this. 
#KamalaHarris",09-07-2024,0,0,0,23,0,,,NC,Democratic,KamalaHarris,#KamalaHarris
1832561836438503440,"I hope @POTUS @SenSchumer @RepJeffries @DeptofDefense @StateDept @TheJusticeDept @CapitolPolice are preparing for the #KamalaHarris big win. trumpy boy won't be happy, &amp; he's already planning a coup. Have a plan in place  to protect the White House and Capitol now. Be #proactive",09-07-2024,0,1,0,7,0,,,NC,Democratic,KamalaHarris,#KamalaHarris
1832559616229577002,"@TrumpWarRoom @KamalaHarris Dang you are really holding a grudge against Roosevelt VPs John Nance Gardner , Henry Agard, and Truman huh 
Let it go man 😂
Oh you mean #KamalaHarris , gotcha",09-07-2024,0,0,0,104,0,,,NC,Democratic,KamalaHarris,#KamalaHarris
1832556705328017455,He is the reason #KamalaHarris is going to win.,09-07-2024,7,1,27,1389,0,,,NC,Democratic,KamalaHarris,#KamalaHarris
1832555790521049206,"Kamala Harris &amp; the Border: Is It Really Secure?
#KamalaHarris #BorderSecurity #PoliticalDebate #USPolitics #ImmigrationIssues #MeetThePress #CurrentEvents #PoliticalAnalysis #GovernmentAccountability #BorderCrisis https://t.co/Lmeg0bs1kd",09-07-2024,21,0,52,1331,0,,,NC,Democratic,KamalaHarris,#KamalaHarris
1832554711968366942,"Notre Dame is the Kamala Harris of college football. Over-Hyped and Under-Productive! They were 27.5 point Favorites and lost to — well. Take a look. #Trump2024Vance #TrumpVance #KamalaHarris 
#KamalaDumpsterFire https://t.co/gwQCIY7wGg",09-07-2024,0,0,1,68,0,,,NC,Democratic,KamalaHarris,#KamalaHarris
1832548348353769977,"[Video] Seriously who did this? 😂 Kamala Harris lawn signs in Arizona. #KamalaHarris #Illegalimmigration #Immigration
https://t.co/UhNq5KyPAw",09-07-2024,0,0,0,5,0,,,NC,Democratic,KamalaHarris,#KamalaHarris
1832546492831121491,"@LucasFoxNews Yikes 
So she picked a very left leaning store for her emotional photo shoot with staged patrons.  Cool.
#KamalaHarris 
@kama",09-07-2024,0,0,0,7,0,,,NC,Democratic,KamalaHarris,#KamalaHarris
1832540250721116172,"California is out here supporting the winning ticket 😌🤙🏾

#Trump #Trump2024Vance #KamalaHarris #KamalaDumpsterFire #California https://t.co/kdYcCUP0ZP",09-07-2024,1,1,1,139,0,,,NC,Democratic,KamalaHarris,#KamalaHarris
