id,tweet_text,created_at,retweetCount,replyCount,likeCount,viewCount,quoteCount,latitude,longitude,state,party,candidate,handle_or_hash
1775176569931301122,"@JoeBiden You need to step down and relax at the beach. This would truly be funny if you wrote this yourself, but pretty sure you are not capable to do this because of the condition you are in.",04-02-2024,0,0,0,1,0,38.62318125,-121.2409565,Nevada,Democratic,JoeBiden,JoeBiden
1775040070934057137,"@adamcarolla Then @CNN @CNNPolitics @ErinBurnett rushed out Danny ""I only fact check Republicans and others who threaten @JoeBiden"" Dale @ddale8 to attempt the weakest argument ever against what @RobertKennedyJr said. 

CNN is as bad as @MSNBC now, complete @DNC propaganda. https://t.co/6Qwncd4X9I",04-02-2024,0,0,0,6,0,36.0609645,-115.1351649,Nevada,Democratic,JoeBiden,JoeBiden
1775033523507974331,@MichelleObama @BarackObama @JoeBiden @DrBiden @BillClinton @HillaryClinton @KamalaHarris Just a suggestion - but resolute desk “lunchbox style” notes 🗒️ being passed back &amp; forth to cheer the POTUS up seems like a good idea in my book 📖 🤭 I wanna know what’s on page 47 of urs,04-02-2024,0,0,0,8,0,38.5617218,-121.469664,Nevada,Democratic,JoeBiden,JoeBiden
1774961916626215244,"@MichelleObama @BarackObama @JoeBiden @DrBiden @BillClinton @HillaryClinton @KamalaHarris 
“Dear Commander, dear commander,
What is it like 2 have all that power?” 🎶 #MayasMusicNotes 📝 (Do u think about it in the 🚿?) 🤭 now I’m thinking of shower pressure @realDonaldTrump 🚂💭",04-02-2024,0,0,0,7,0,38.5617218,-121.469664,Nevada,Democratic,JoeBiden,JoeBiden
1774958168197718250,@KamalaHarris @JoeBiden Of course you won’t it’s the only thing you’ve got. Border. Gas and food prices so high. Crime no matter what you say is up. Since not at your door ignore it. Americans not buying it anymore.,04-02-2024,0,0,0,6,0,37.2691755,-119.30660750000001,Nevada,Democratic,JoeBiden,JoeBiden
1774957025853845938,"@thewriterme @carimeli @JoeBiden Those alive today, in next life! 
Especially USA citizens their children, military personnel this unit biden ! Left to face the Taliban alone. Today still in Afghanistan!
This wank stand before God! Hillary, Nancy, they all have, crowns coming!",04-02-2024,0,0,0,35,0,40.653163000000006,-112.01482,Nevada,Democratic,JoeBiden,JoeBiden
1774948745039454220,@KamalaHarris @JoeBiden Donald Trump isn’t the one that put it back down on to the state level that was the Supreme Court. However President Trump and all of his supporters are very proud that the Supreme Court did this it was definitely a step in the right direction.,04-01-2024,0,0,1,54,0,37.980826,-121.3004253,Nevada,Democratic,JoeBiden,JoeBiden
1774947749559247068,@billythunder1 @JaredRyanSears @SpeakerJohnson @JoeBiden *have to set aside…,04-01-2024,0,0,0,18,0,37.2691755,-119.30660750000001,Nevada,Democratic,JoeBiden,JoeBiden
1774932469856477663,@MichelleObama @BarackObama @JoeBiden @DrBiden @BillClinton @HillaryClinton @KamalaHarris Just sayin…I don’t think I cld get away with being a senator who can’t be chosen as running mate or choose to run that’s a low ass ceiling to be stuck under but I also wanna run 4 office 🤦🏽‍♀️,04-01-2024,0,0,0,2,0,38.5617218,-121.469664,Nevada,Democratic,JoeBiden,JoeBiden
1774927428990943611,@MichelleObama @BarackObama @JoeBiden @DrBiden @BillClinton @HillaryClinton @KamalaHarris Just a forewarning: ur 🧂 count is gonna go up every time I hear or see a damn “dark $&amp;@“&amp;$?” reference cuz I’m still avoiding the name k? K. Dnt care if it’s a good campaign 🪧 u can have 5 https://t.co/Sbb7qxJzo1,04-01-2024,0,0,0,9,0,38.5617218,-121.469664,Nevada,Democratic,JoeBiden,JoeBiden
1774926426107699207,@MichelleObama @BarackObama @JoeBiden @DrBiden @BillClinton @HillaryClinton @KamalaHarris “points of 💡” (📖🎧 41) that’s a fun way 2 award 😏🤭 I’m giving out 🍬 &amp; 🪙 s 🤣 I made some edits bc I forgot what half the emojis were for already (🪙s go 2 charity someday) https://t.co/7tT8PfuOQ9,04-01-2024,0,0,0,11,0,38.5617218,-121.469664,Nevada,Democratic,JoeBiden,JoeBiden
1774924194469523937,@MichelleObama @BarackObama @JoeBiden @DrBiden @BillClinton @HillaryClinton @KamalaHarris Is my relationship with 🇺🇸 toxic 🤣 no matter how “perfect” I am there’s no changing the 🐨 fications as far as I can see (tho I honestly don’t know much about what it wld take 2 fix them),04-01-2024,0,0,0,6,0,38.5617218,-121.469664,Nevada,Democratic,JoeBiden,JoeBiden
1774907983971189132,@billythunder1 @JaredRyanSears @SpeakerJohnson @JoeBiden So we have set aside a month (3/22-4/25)? 🤦🏻‍♀️,04-01-2024,0,1,6,70,0,37.2691755,-119.30660750000001,Nevada,Democratic,JoeBiden,JoeBiden
1774907945823932486,@MichelleObama @BarackObama @JoeBiden @DrBiden @BillClinton @HillaryClinton @KamalaHarris Trick or treating on Air Force 2 sounds fun 😼 🤣  🍫 - 📖 🎧 (41),04-01-2024,0,0,0,12,0,38.5617218,-121.469664,Nevada,Democratic,JoeBiden,JoeBiden
1774876066596970764,"@waitingfordb @jayblackisfunny @JoeBiden All of this said, I will still fight for your religious freedom and for your rights to believe in an all powerful man who lives in the sky. Just stop hurting people with your Christianity OK?",04-01-2024,0,0,0,6,0,37.2691755,-119.30660750000001,Nevada,Democratic,JoeBiden,JoeBiden
1774872774441586781,"This is why @FaniforDA is actually prosecuting President Trump. 

They know they broke all sorts of laws during the 2020 Election and their offensive against those who questioned them is the final stage of the coverup.

@JoeBiden and his Department of Injustice are in on it. https://t.co/yGqpaGC2hK",04-01-2024,22,1,54,682,0,36.786041999999995,-119.7824645,Nevada,Democratic,JoeBiden,JoeBiden
1774853406156579317,"@MichelleObama @BarackObama @JoeBiden @DrBiden @BillClinton @HillaryClinton @KamalaHarris Fave fact I’ve learned so far while listening  to 41, the handwritten notes 📝 Bush wrote - I wanna be able to leave 1 in the resolute desk someday but I’m 🚫🐨🏃🏽‍♀️🇺🇸 - rude! #VoterInChief 🌹 https://t.co/JaDOelcGzO",04-01-2024,0,0,0,12,0,38.5617218,-121.469664,Nevada,Democratic,JoeBiden,JoeBiden
1774833685717790746,"@RealJamesWoods @JoeBiden keeps throwing BS at the media wall and it doesn’t stick!! Economy Optimistic? Israel ceasefire? Border security? Transgender visibility? Wiping Christ off of Easter, that’s sticking and making America angry!!",04-01-2024,0,0,0,9,0,37.2691755,-119.30660750000001,Nevada,Democratic,JoeBiden,JoeBiden
1774820112505401768,"@TheBabylonBee It's OK, @CNN @CNNPolitics has decided that the way to increase their terrible ratings is to put the unhinged Never @realDonaldTrump parrot Jim @Acosta on for two hours each morning. Totally biased and obsessed. 

Someone needs to tell him that @JoeBiden is actually President. https://t.co/ccoaDaoReq",04-01-2024,0,0,0,22,0,36.0609645,-115.1351649,Nevada,Democratic,JoeBiden,JoeBiden
1774703584195797191,"@POTUS Well said, President @JoeBiden, everyone regardless of gender identity and sexual orientation deserves to be treated with respect &amp; dignity.

#ally #TransDayOfVisability #humanrights",04-01-2024,0,0,0,22,0,37.2691755,-119.30660750000001,Nevada,Democratic,JoeBiden,JoeBiden
1774648951536509226,@KamalaHarris @JoeBiden Liars,04-01-2024,0,0,0,14,0,36.201993,-116.00296,Nevada,Democratic,JoeBiden,JoeBiden
1774583822639923330,"@JoeBiden Do these pervs look like they have any problem being ""visible?""

I can see your stubble and male pattern baldness from across the room, Bro. https://t.co/H5GVLV8Wa0",03-31-2024,72,40,527,17482,4,36.01880475,-115.23443549999999,Nevada,Democratic,JoeBiden,JoeBiden
1774529685097263460,@JoeBiden Trickle down works! It worked under Trump and the American people never had it better across every income class in Trumps 4 years as President. Soon as you took office everything change to the worst in every area of life for the American people!!!!,03-31-2024,0,0,0,6,0,40.51655265,-111.96913955,Nevada,Democratic,JoeBiden,JoeBiden
1774505939854573642,"@BarackObama @JoeBiden Meanwhile, back in reality: https://t.co/eDVHVkxsJr",03-31-2024,0,0,0,2,0,39.512436,-119.827182,Nevada,Democratic,JoeBiden,JoeBiden
1774503827523420250,@BeeGayDooCrimes @JoeBiden Shit I forgot about the taters! 😭 I’ll eat some tater tots with my EASTER meal.,03-31-2024,0,0,0,12,0,37.2691755,-119.30660750000001,Nevada,Democratic,JoeBiden,JoeBiden
1774503547432010059,"@BeeGayDooCrimes @JoeBiden Happy Clams on a half shell day 😉, Happy Prom Day I mean list goes on! But… no one is posting about THOSE?! I’m glad you responded to my post to let the world know. Clams need to be heard.  ✌🏼🌊",03-31-2024,0,0,0,7,0,37.2691755,-119.30660750000001,Nevada,Democratic,JoeBiden,JoeBiden
1774502916562546851,"@JoeBiden Your day is coming. You can’t hide from JC. He sees the evil you have done to his people and his world. Good luck Joe, it’s HOT down there. On his holy day of all day, shameful.",03-31-2024,0,0,1,86,0,37.2691755,-119.30660750000001,Nevada,Democratic,JoeBiden,JoeBiden
1774502528807493949,@JoeBiden You just did the 2024 equivalent of the @HillaryClinton’s infamous “basket of deplorables” remark from eight years ago. Think about that.,03-31-2024,0,0,0,14,0,38.5617218,-121.469664,Nevada,Democratic,JoeBiden,JoeBiden
1774502263274569761,@kdandy888 @kimmagagal2 @JoeBiden No! Joe Biden says transgender  not no more Easter 🌈 listen to your leader.,03-31-2024,0,0,0,9,0,36.786041999999995,-119.7824645,Nevada,Democratic,JoeBiden,JoeBiden
1774493820237005226,@kris10isblue @KRNV Its horrible optics for @JoeBiden,03-31-2024,0,1,0,41,0,36.006256,-115.03833685000001,Nevada,Democratic,JoeBiden,JoeBiden
1774486958380863666,@MTGrepp I hope a lot of trans vote in November for @JoeBiden’s sake #woke,03-31-2024,0,3,14,219,0,36.006256,-115.03833685000001,Nevada,Democratic,JoeBiden,JoeBiden
1774486487826104555,@Bstngrl13 @lavern_spicer @JoeBiden Haha that dude ain’t did shit for us yet y’all brainwashed to still vote for him smh,03-31-2024,0,0,0,29,0,37.2691755,-119.30660750000001,Nevada,Democratic,JoeBiden,JoeBiden
1774485181824700561,"@JoeBiden What the fuck, only thing that should be celebrated today is zombie Jesus smh",03-31-2024,0,0,1,154,0,37.2691755,-119.30660750000001,Nevada,Democratic,JoeBiden,JoeBiden
1774484324899057808,"@LAKingsSteve @RealJamesWoods @JoeBiden As @elonmusk said, ""it seems unnecessarily divisive"". Perfect analysis.

Joe said he would unite the country, look at the reaction &amp; ask yourself; Did this help? Christianity is about confession, contrition, repentance &amp; tolerance but tolerance is a two way street.

Happy Easter. https://t.co/OeZkZ2pDDN",03-31-2024,0,0,1,10,0,36.0609645,-115.1351649,Nevada,Democratic,JoeBiden,JoeBiden
1774474825060536730,@SundaeDivine @JoeBiden Still better than Biden!! 🐰✌🏼,03-31-2024,0,0,1,43,0,37.2691755,-119.30660750000001,Nevada,Democratic,JoeBiden,JoeBiden
1774468173884166270,"@Jersey_Craig @SteveGuest @JoeBiden I did not know I needed this in my life. Thank you, very much 🍻.",03-31-2024,0,0,1,47,0,40.653163000000006,-112.01482,Nevada,Democratic,JoeBiden,JoeBiden
1774458040684773821,@TheStevenCheung @JoeBiden I remember this! Joe has no clue where he is. 🤮🤮🤮,03-31-2024,0,0,2,269,0,36.006256,-115.03833685000001,Nevada,Democratic,JoeBiden,JoeBiden
1774288078611628525,"@dawggycar23 @saras76 @JoeBiden There’s a whole book on how he cheats at golf, including how he “wins” his club tournaments.",03-31-2024,0,0,0,19,0,37.2691755,-119.30660750000001,Nevada,Democratic,JoeBiden,JoeBiden
1774263175283961955,"@BarackObama @JoeBiden More working on behalf of non-citizens, of which there are approximately 20 million in our country.",03-31-2024,0,0,0,35,0,40.2486455,-111.67178899999999,Nevada,Democratic,JoeBiden,JoeBiden
1774258313011863795,@BarackObama @dhovekamp42 @JoeBiden Does that include making the most holy day for a Christian country a LBGT day on Easter?  I thought it was JUST Easter.,03-31-2024,0,0,0,20,0,37.2691755,-119.30660750000001,Nevada,Democratic,JoeBiden,JoeBiden
1774247613564604926,"Join me in supporting @JoeBiden via @actblue https://t.co/bWxhoy7Eqo 
🩵💙🩵💙",03-31-2024,0,0,0,3,0,37.2691755,-119.30660750000001,Nevada,Democratic,JoeBiden,JoeBiden
1774245108504035472,"@BarackObama Liar!!
My #diabetes #prescription has DOUBLED since December!! 
I thought @joebiden was supposed to reduce prescription costs…
NOT make them
Worse. https://t.co/iickvDoOUN",03-31-2024,0,0,0,13,0,36.232915,-115.223125,Nevada,Democratic,JoeBiden,JoeBiden
1774243613586899291,"@tribelaw Let's play the ""Hitler, Putin or @JoeBiden Game"": 

Imprisons his political opponents.

Censors his political opponents. 

Tries to keep political opponents off of the ballot. 

Investigates Catholics. 

**Answer** - All three. https://t.co/p9HLZB8XDf",03-31-2024,0,0,0,10,0,36.0609645,-115.1351649,Nevada,Democratic,JoeBiden,JoeBiden
1774241494859403596,"@LAKingsSteve @RealJamesWoods @JoeBiden (or his staff most likely) issued the proclamation yesterday. Notice the bunny on the letterhead, not a cross or anything controversial like that. 

It's just tone deaf and inappropriate for Easter Sunday. Doesn't matter what ""--- Day"" it is, shouldn't be on Easter. https://t.co/BU2GZ11RsL",03-31-2024,0,2,0,12,0,36.0609645,-115.1351649,Nevada,Democratic,JoeBiden,JoeBiden
1774227110686835026,@JoeBiden I don’t believe Joe knows what those words mean,03-31-2024,0,0,0,7,0,38.76316025,-121.3007305,Nevada,Democratic,JoeBiden,JoeBiden
1774217437971701805,"@jamiegangel @clevelanddotcom

Every Single Day @POTUS @JoeBiden lies when he says he ""created 15 million new jobs"". This is a lie, like saying inflation is down and the border is secure. Apparently, liberal media bias only sees one side. Fact check both if you want respect from the readers. https://t.co/NUW60IytJy",03-30-2024,0,0,0,21,0,36.0609645,-115.1351649,Nevada,Democratic,JoeBiden,JoeBiden
1774213223883141444,"@ScottMerrihew @AllrichYakob @lucy_rohden @IowaWBB Ummm....@JoeBiden actually said it. As @Stugotz790 would say, ""Look it up!"" https://t.co/VNv4QXBTSL",03-30-2024,0,0,1,29,0,36.0609645,-115.1351649,Nevada,Democratic,JoeBiden,JoeBiden
1774209708515340578,"@jonfavs Keep it up. 

First alienate all police officers by cashing checks instead of paying tribute to a hero cop. Then alienate all Christians by creating a woke holiday &amp; placing it on the holiest day of the year. 

@JoeBiden @DNC made sure not to put it on the first day of Ramadan. https://t.co/St3mCKb7iF",03-30-2024,0,1,0,12,0,36.0609645,-115.1351649,Nevada,Democratic,JoeBiden,JoeBiden
1774199368415064269,"you realize 1/2 + the country know  YOU are the real threat to democracy ,  every thing you say trump will do you’re already doing it
I’ll be honest here but I have never feared a politician as much as ur VP
I’m sorry to say but I really do have serious  concerns if she would become  president , we are all toast 
She is absolutely not even close to being presidential material 
You do know how she got into politics right?
Does Willy Brown ring any bells ?  she was ringing some of Willy’s bells that’s for sure 

You must remember that right ?
Well , actually, now that I think of it You probably don’t 😳",03-30-2024,0,0,0,18,0,37.2691755,-119.30660750000001,Nevada,Democratic,JoeBiden,JoeBiden
1774165107393921129,@BarackObama @JoeBiden Way to go . But perhaps Facebook should be punished from all the evil 👿 yikes https://t.co/IrhKJA0e8M,03-30-2024,0,0,2,92,0,40.6787035,-111.99744100000001,Nevada,Democratic,JoeBiden,JoeBiden
1774163422076436558,@BarackObama @JoeBiden You don’t even like him!,03-30-2024,0,0,0,4,0,38.502147,-117.0226945,Nevada,Democratic,JoeBiden,JoeBiden
1774162075100885088,"@BarackObama @JoeBiden Preach, Big Man, preach!!!💙",03-30-2024,0,1,1,16,0,37.2691755,-119.30660750000001,Nevada,Democratic,JoeBiden,JoeBiden
1774161899455971624,Can you imagine @KingJames or @StephenCurry30 endorsing @JoeBiden this year?,03-30-2024,0,0,1,27,0,38.76316025,-121.3007305,Nevada,Democratic,JoeBiden,JoeBiden
1774160715148100074,"@Bubblebathgirl @JoeBiden Thankfully, the 10 million ‘illegals’ have the effect of lowering our inflation and deficit. What wrecks both is huge tax cuts for the Uber wealthy for which Trump is 100% responsible.",03-30-2024,0,3,5,125,0,37.2691755,-119.30660750000001,Nevada,Democratic,JoeBiden,JoeBiden
1774141365540343865,@ByuSome How @JoeBiden is not excommunicated by @Pontifex is beyond me.,03-30-2024,0,1,1,581,0,40.6030705,-111.992317,Nevada,Democratic,JoeBiden,JoeBiden
1774104416687387063,"@mattgaetz That’s @JoeBiden not answering the call when our republic desperately needs leadership. On another note, hope you had a great time in SLC, beautiful place. Go, @MayorStaggs 🇺🇸",03-30-2024,0,0,0,25,0,36.232915,-115.223125,Nevada,Democratic,JoeBiden,JoeBiden
1774102356550209763,"@amanpour Not ONE question about Hamas slaughtering 1,200 innocent civilians in @Israel? The @IDF pulled out of Gaza in 2005. 

The @StateDept deep state is now attacking @POTUS @JoeBiden from within. 

You (and @CNN) are not truthful or neutral. https://t.co/1145gmLkKz",03-30-2024,0,0,0,9,0,36.0609645,-115.1351649,Nevada,Democratic,JoeBiden,JoeBiden
1774097559679836169,"@POTUS @JoeBiden says inflation is at the lowest level since he created the worst inflation in FORTY YEARS. 😂😂

PS: In @CityOfLasVegas gas is up nearly 70 cents in the last month, over $4.00 a gallon again. 
#VoteRepublican #VoteRed https://t.co/Ox5UW7cqox",03-30-2024,0,0,0,10,0,36.0609645,-115.1351649,Nevada,Democratic,JoeBiden,JoeBiden
1774087439709261980,@JoeBiden Lol Biden’s Fascism is old,03-30-2024,0,0,0,3,0,39.512436,-119.827182,Nevada,Democratic,JoeBiden,JoeBiden
1774028238232391823,"@RealAlexJones ‘A Waking Life’.  Ace

‘I Pet Goat II’. Ace

Interview with Antichrist Donald J. Trump: fail; whilst salivating.

@RepLizCheney it is to rehonor her family name:::

@amanpour @FareedZakaria 

No decision about #2 is taken lightly.

She burned her political capital for free.

She didn’t try to steal my birth woundright with userpted funds @RobertKennedyJr 

Bad pick bro.  @Google 

You owe me money, but less than @Verizon 

@TheJusticeDept 

https://t.co/lGKwVGjafT",03-30-2024,0,1,0,103,0,37.2691755,-119.30660750000001,Nevada,Democratic,JoeBiden,JoeBiden
1773868083784093814,@KamalaHarris @JoeBiden Thank you. Am sure people will praise you when they have to pay with their taxes. You just keep giving out free money. Must be an election year.,03-30-2024,0,0,0,8,0,37.2691755,-119.30660750000001,Nevada,Democratic,JoeBiden,JoeBiden
1773848717059334295,"@EndWokeness @JoeBiden @BarackObama @BillClinton @StephenAtHome Yea, using a cop’s death for a political speech is all class.  You’re the monster.",03-29-2024,0,0,0,11,0,38.502147,-117.0226945,Nevada,Democratic,JoeBiden,JoeBiden
1773773178327998586,@PaulSte64128500 @stompintexan @CollinRugg @JoeBiden I would like to test Biden back end and see if Obamas and Clinton’s fingerprints are there? Playing with their puppet. Just asking….,03-29-2024,0,0,1,11,0,37.2691755,-119.30660750000001,Nevada,Democratic,JoeBiden,JoeBiden
1773720187097006202,@ananavarro @JoeBiden you should talk about Trump more,03-29-2024,0,0,0,39,0,37.2691755,-119.30660750000001,Nevada,Democratic,JoeBiden,JoeBiden
1773578830998905232,"“Donald Trump refused to be seen with military amputees because “it doesn’t look good for me.”
Contrast this with @JoeBiden’s respect for the military and veterans… Biden supported &amp; signed into law the #PACTAct which expanded V.A. care…”
 https://t.co/ZXmKwFIbjN",03-29-2024,3,0,8,258,0,38.502147,-117.0226945,Nevada,Democratic,JoeBiden,JoeBiden
1773536885144437036,"@JoeBiden There is absolutely no difference between you too
You both are running This country into the dirt",03-29-2024,0,0,0,33,0,36.786041999999995,-119.7824645,Nevada,Democratic,JoeBiden,JoeBiden
1773526643669438880,@Keltonian @Cheap_Knockoff @FedUpWithGovmt @WeirClintonH @KedgeDragon @JoeBiden This is one of Ken Block’s conclusions based on factual data from swing states. He found tens of thousands of voters for down ballot candidates like Raffensberger in Ga. Who did not vote for Donald..,03-29-2024,0,0,0,7,0,40.3504986,-111.9053899,Nevada,Democratic,JoeBiden,JoeBiden
1773525888354930853,"What about the socio-economic blight and poverty caused by decades of neglect, low wages, higher prices, pitiful retirement options, forever wars, hopelessness, isolation, untreated mental health, addiction, predatory banking and the continuous war on the poor driven by corporatism to control government's unquestioned borrowing power? The golden egg.

Naw, you're right it's the junk fees and ghost guns.",03-29-2024,0,0,0,17,0,36.01880475,-115.23443549999999,Nevada,Democratic,JoeBiden,JoeBiden
1773493849270448558,@ChrisDJackson @JoeBiden @BarackObama Abbot and Costello.,03-28-2024,0,0,0,4,0,37.2691755,-119.30660750000001,Nevada,Democratic,JoeBiden,JoeBiden
1773489167911260399,@JoeBiden @BarackObama @BillClinton More wasted money that poor can use.,03-28-2024,0,0,0,1,0,37.2691755,-119.30660750000001,Nevada,Democratic,JoeBiden,JoeBiden
1773437890057638009,"@MorningConsult @JoeBiden #Bidenflation is not over, despite the corporate media attempts to obfuscate. https://t.co/ROmFY8QNDt",03-28-2024,0,0,0,7,0,36.0609645,-115.1351649,Nevada,Democratic,JoeBiden,JoeBiden
1773404073552933253,@JoeBiden @BarackObama @BillClinton All 3 criminals #DemocratsAreGroomers,03-28-2024,0,0,0,,0,37.2691755,-119.30660750000001,Nevada,Democratic,JoeBiden,JoeBiden
1773394290389192994,"@JessicaTarlov Love your liberal heart on @TheFive but you keep saying this and it's just not true. 

Zero evidence of a post SOTU bounce on the @RCPolitics average as @JoeBiden has actually dropped below 40% again. 

PS: Gas up 20% in @CityOfLasVegas over the last three weeks. https://t.co/PAjSSC4j9Y",03-28-2024,0,0,0,7,0,36.0609645,-115.1351649,Nevada,Democratic,JoeBiden,JoeBiden
1773393997320671721,@JoeBiden One is evil and one is good.,03-28-2024,0,0,0,2,0,38.579524,-121.2804225,Nevada,Democratic,JoeBiden,JoeBiden
1773359542144848261,"@tedlieu @JoeBiden Ted, maybe no one has told you but Presidents are not elected by popular vote.  It is called the Electoral College!",03-28-2024,0,0,9,70,0,37.2691755,-119.30660750000001,Nevada,Democratic,JoeBiden,JoeBiden
1773252692657222135,@JoeBiden @BarackObama @BillClinton Lol!!! How are you going to splice this together? Barack and Clinton there to help you speak and push their narrative. Would not waste a second of my time watching the Three Crooked Amigos.,03-28-2024,0,0,0,6,0,38.62318125,-121.2409565,Nevada,Democratic,JoeBiden,JoeBiden
1773187250869665848,@KamalaHarris @JoeBiden @BarackObama @BillClinton President Trump is the guaranteed winner of this election and that’s all there is to it,03-28-2024,0,0,0,7,0,37.980826,-121.3004253,Nevada,Democratic,JoeBiden,JoeBiden
1773184074137338268,@libbyliberalnyc @benigma2017 @GodandtheBear @JoeBiden We shall see....,03-28-2024,0,0,3,15,0,36.232915,-115.223125,Nevada,Democratic,JoeBiden,JoeBiden
1773173606480064849,"@tedlieu @JoeBiden Yes , the news stories seem to be bereft of talking to Biden voters. Just like the news stories of the ""economic malaise"" of 2016.",03-28-2024,0,0,1,68,0,37.2691755,-119.30660750000001,Nevada,Democratic,JoeBiden,JoeBiden
1773158155612029328,@JoeBiden And all you did was drive the entire economy into the toilet... so who actually wants to vote for that!!?!?!?,03-28-2024,0,0,0,1,0,38.559987,-121.5453825,Nevada,Democratic,JoeBiden,JoeBiden
1773153710652166337,"@thehill I believe the ""experts"" said the same thing back when @realDonaldTrump was President. 

Back when inflation was 1.8%. 

Does anybody @thehill remember anything past last Thursday? 
@JoeBiden #Bidenflation https://t.co/BK9woAc9Jr",03-28-2024,0,0,0,3,0,36.0609645,-115.1351649,Nevada,Democratic,JoeBiden,JoeBiden
1788263348171317375,"@nypost More inflation, cutting jobs....this @JoeBiden economy is just fabulous. 

Perhaps @Discovery @warnerbros could fire some more people like Jim @Acosta and Fake @jaketapper at their biased ""news"" network @CNN @CNNPolitics? https://t.co/tpY979gFMj",05-08-2024,0,0,1,22,0,36.0609645,-115.1351649,Nevada,Democratic,JoeBiden,JoeBiden
1788226573369508339,"….and yet another tragic story because of whomever is pulling @JoeBiden s strings. 🤡
First thing that needs to be done is election integrity or we’re screwed.",05-08-2024,0,0,0,45,0,36.006256,-115.03833685000001,Nevada,Democratic,JoeBiden,JoeBiden
1788068767974760815,"@gretchenwhitmer @JoeBiden @KamalaHarris 50 years of Roe, Democrats had majorities, super majorities sometimes, yet never, not once was a nationwide abortion bill was proposed 
Yet again A will be a D campaign issue to draw in women",05-08-2024,0,0,0,3,0,37.499596,-120.86247850000001,Nevada,Democratic,JoeBiden,JoeBiden
1788039527170470386,"@laralogan Not one @DNC Democrat as a signatory? Alarming. 

The party of @JoeBiden has now become the anti-Israel, antisemitism party. All who support @Israel must vote @RNC Republican. https://t.co/jGIfVzvkwN",05-08-2024,0,1,0,20,0,38.502147,-117.0226945,Nevada,Democratic,JoeBiden,JoeBiden
1787992422213157036,@JohnBasham @JoeBiden @NationalGuard @DeptofDefense @GovAbbott And their worried about Trump being a dictatorship......,05-07-2024,0,0,0,7,0,37.2691755,-119.30660750000001,Nevada,Democratic,JoeBiden,JoeBiden
1787558034157522949,@JoeBiden You've said that for 3 years..... 🙄🙄🙄,05-06-2024,0,0,0,2,0,37.7624945,-120.863503,Nevada,Democratic,JoeBiden,JoeBiden
1787463210385498315,"So proud to be a part of the @RJC and working with @TeamTrump to fight the virus of antisemitism. @JoeBiden has failed the Jewish community we need @realDonaldTrump! We will be knocking and making phone calls with @NVGOP dm to find out how you can help. 
https://t.co/jsOcxRG96U",05-06-2024,3,3,10,987,1,36.232915,-115.223125,Nevada,Democratic,JoeBiden,JoeBiden
1787313801391706366,"@JoeBiden Lies.... we actually live here in the real world. Thiers, no way you can convince us that what you're doing is working in any way. You are the worst president in U.S. history by far. How can you solve a problem when you can't even admit there is a problem?",05-06-2024,0,0,0,3,0,37.663817,-120.987468,Nevada,Democratic,JoeBiden,JoeBiden
1787153579863847083,"@JoeBiden Actually, dumbass, we’re sending an even BIGGER MESSAGE.
Don’t fuck with our children.
You’re worthless.",05-05-2024,0,0,0,22,0,36.006256,-115.03833685000001,Nevada,Democratic,JoeBiden,JoeBiden
1787122104988758265,@JoeBiden What are you smoking?,05-05-2024,0,0,0,2,0,37.0855815,-113.57776575,Nevada,Democratic,JoeBiden,JoeBiden
1787071634978865628,"@brownie_terror @JoeBiden At least she deserves it.  The others Biden awarded …, not so much.",05-05-2024,0,0,0,7,0,37.2691755,-119.30660750000001,Nevada,Democratic,JoeBiden,JoeBiden
1787005313176224156,@JoeBiden Just be lying everyday https://t.co/GJg1siTRcZ,05-05-2024,0,0,0,4,0,36.0609645,-115.1351649,Nevada,Democratic,JoeBiden,JoeBiden
1786939819345813792,"@ianbremmer @DefiantLs Now do @realDonaldTrump. 

Peace and Prosperity vs the @JoeBiden record of inflation (stagflation?), division and wars. 

#BidensLegacy 
@TheEconomist https://t.co/oKI8xDzGww",05-05-2024,0,0,1,19,0,36.0609645,-115.1351649,Nevada,Democratic,JoeBiden,JoeBiden
1786927700612964442,"@JoeBiden Exactly. Trump messed with the bull, and now he's getting the horns. We will show up in November to make sure that he never becomes president again. He's made it very clear that he wants to continue to strip us of our basic reproductive rights. #MyBodyMyChoice https://t.co/dLItM9gA0W",05-05-2024,0,0,0,45,0,38.502147,-117.0226945,Nevada,Democratic,JoeBiden,JoeBiden
1786879300073111894,"@DefiantLs Oh, poor poor little @MaxBoot! 

The @washingtonpost ""conservative"" (oxymoron) can't take someone calling out his extreme #TrumpDerangementSyndrome. @JoeBiden good, Trump bad, just so lazy. 

To be a commentator yet not be able to accept others commenting, it's pure irony.",05-04-2024,0,0,1,9,0,36.0609645,-115.1351649,Nevada,Democratic,JoeBiden,JoeBiden
1786631427469217919,@JacobMagid @guypbenson @TimesofIsrael Why does anyone in @Israel or anywhere else in the world believe a word uttered from the trifecta of incompetence; @JoeBiden @SecBlinken or @JakeSullivan46?? https://t.co/ggzBdgWHeT,05-04-2024,1,0,1,67,0,36.0609645,-115.1351649,Nevada,Democratic,JoeBiden,JoeBiden
1786599473000718846,"@canammissing I have mad respect for you as well as for your investigations, however as an Arizonan I must stand up for what is the truth of my state &amp; that is @JoeBiden absolutely won, much love 💜",05-04-2024,0,4,3,239,0,36.232915,-115.223125,Nevada,Democratic,JoeBiden,JoeBiden
