id,tweet_text,created_at,retweetCount,replyCount,likeCount,viewCount,quoteCount,latitude,longitude,state,party,candidate,handle_or_hash
1823621538983370845,"@JoeGabelNumba1 @gmf1369 @KamalaHarris @timwalz @Len_Future @NurseAvenger @gemmas_twin @swip85 @BEVHOWARD40 @GoBeavs55 @alexandrealexi1 @Reputationista @jootylicious @WisePaxCat @ByronJo34131043 @SusieBlanchette @SweetMelissa60 @blueskies456813 @TankWapp @LiberalProjects @svflybynight @ThorsBlueCorner @ScottHenion @ragerider @Standaman12422 @lsfarmer311 @nurse4sail @JackPar87353244 @raulaifd @ALady54 @PaulFromTheBx @littlemsmaddy @BritinTinson @artofmix89 @LSSerafin2 @MccreadyPam @LouiselLgalt @PriceMatth78136 @concern61605884 @Flodemfisher @sarah105_sarah @MrsHamilton0614 @johnnynaugahyde @KBD35307579 @wysiwyg503 @JimWrig08299591 @pawrles @GlassbutterflyB Thank you, Joe. He sure does love dictators. 🤣😆 🤜💥🤛 https://t.co/IqpnesvTFP",08-14-2024,2,1,6,81,0,33.5528626,-112.12467670000001,Arizona,Democratic,KamalaHarris,Kamala
1823620424972017969,@JoeGabelNumba1 @gmf1369 @KamalaHarris @timwalz @Len_Future @NurseAvenger @gemmas_twin @swip85 @BEVHOWARD40 @GoBeavs55 @alexandrealexi1 @Reputationista @jootylicious @WisePaxCat @ByronJo34131043 @SusieBlanchette @SweetMelissa60 @blueskies456813 @TankWapp @LiberalProjects @svflybynight @ThorsBlueCorner @ScottHenion @ragerider @Standaman12422 @lsfarmer311 @nurse4sail @JackPar87353244 @raulaifd @ALady54 @PaulFromTheBx @littlemsmaddy @BritinTinson @artofmix89 @LSSerafin2 @MccreadyPam @LouiselLgalt @PriceMatth78136 @concern61605884 @Flodemfisher @sarah105_sarah @MrsHamilton0614 @johnnynaugahyde @KBD35307579 @wysiwyg503 @JimWrig08299591 @pawrles @GlassbutterflyB Here are a 4 more. 😆✌️ https://t.co/lId1ZqmJeJ,08-14-2024,1,0,2,53,0,33.5528626,-112.12467670000001,Arizona,Democratic,KamalaHarris,Kamala
1823620012088943056,"@JoeGabelNumba1 @gmf1369 @KamalaHarris @timwalz @Len_Future @NurseAvenger @gemmas_twin @swip85 @BEVHOWARD40 @GoBeavs55 @alexandrealexi1 @Reputationista @jootylicious @WisePaxCat @ByronJo34131043 @SusieBlanchette @SweetMelissa60 @blueskies456813 @TankWapp @LiberalProjects @svflybynight @ThorsBlueCorner @ScottHenion @ragerider @Standaman12422 @lsfarmer311 @nurse4sail @JackPar87353244 @raulaifd @ALady54 @PaulFromTheBx @littlemsmaddy @BritinTinson @artofmix89 @LSSerafin2 @MccreadyPam @LouiselLgalt @PriceMatth78136 @concern61605884 @Flodemfisher @sarah105_sarah @MrsHamilton0614 @johnnynaugahyde @KBD35307579 @wysiwyg503 @JimWrig08299591 @pawrles @GlassbutterflyB Thank you, Joe. Please feel free to steal them, my friend. https://t.co/dKCWvFehVK",08-14-2024,1,1,1,95,0,33.5528626,-112.12467670000001,Arizona,Democratic,KamalaHarris,Kamala
1823618605881418004,"@gmf1369 @KamalaHarris @timwalz @Len_Future @NurseAvenger @gemmas_twin @swip85 @BEVHOWARD40 @GoBeavs55 @alexandrealexi1 @Reputationista @jootylicious @WisePaxCat @ByronJo34131043 @SusieBlanchette @SweetMelissa60 @blueskies456813 @TankWapp @LiberalProjects @svflybynight @ThorsBlueCorner @ScottHenion @ragerider @Standaman12422 @lsfarmer311 @nurse4sail @JackPar87353244 @raulaifd @ALady54 @PaulFromTheBx @littlemsmaddy @BritinTinson @JoeGabelNumba1 @artofmix89 @LSSerafin2 @MccreadyPam @LouiselLgalt @PriceMatth78136 @concern61605884 @Flodemfisher @sarah105_sarah @MrsHamilton0614 @johnnynaugahyde @KBD35307579 @wysiwyg503 @JimWrig08299591 @pawrles @GlassbutterflyB Sorry for the late response, Guy. I just received the notification now. Followed all new to me and retweeted. Here is a picture of J.D. Vance in drag while attending Yale, and here is a picture of him now. Not much has changed. https://t.co/BZmdugGjA3",08-14-2024,0,0,1,44,0,33.5528626,-112.12467670000001,Arizona,Democratic,KamalaHarris,Kamala
1823609242957570269,"@Jason @GOP @KamalaHarris Tell John Kerry that people don't care about stolen valor.

You still think like a limousine liberal, my dude.",08-14-2024,0,0,1,14,0,36.0609645,-115.1351649,Arizona,Democratic,KamalaHarris,Kamala
1823588869968625990,"@thehill @TheHillOpinion She supported defunding police and bailed out rioters, so yes, there is plenty of evidence. Stop the @DNC
@KamalaHarris propaganda.

#KamalaChameleon 
#KamalaCoward https://t.co/7Crneo2CXB",08-14-2024,0,0,0,7,0,36.0609645,-115.1351649,Arizona,Democratic,KamalaHarris,Kamala
1823587836949561431,@KamalaHarris No thanks. We don't need anyone who worked at Mcdonald's to run our country,08-14-2024,0,0,0,5,0,33.95363355,-118.34615235000001,Arizona,Democratic,KamalaHarris,Kamala
1823576544255860985,@its_The_Dr Totalitarian Elitist Oligarchial Marxist Oppressor @KamalaHarris never shows her knees.,08-14-2024,0,0,0,,0,33.120358949999996,-117.0723185,Arizona,Democratic,KamalaHarris,Kamala
1823564444607086695,"@KamalaHarris Cool so we can count on you to prosecute all the illegal immigrants that you've let in who are raping women and praying on children. 

Oh no ? I didn't think so.",08-14-2024,0,0,1,35,0,32.7608251,-116.9184454,Arizona,Democratic,KamalaHarris,Kamala
1823513089347870998,"@CBSNews He's a bought and paid for @DNC lapdog hack. 

The @UAW already endorsed @KamalaHarris despite her policies hurting middle class workers. Inflation, massive illegal immigration &amp; high interest rates hurt all workers.

Wish we knew where she stands on electric cars.

#KamalaCoward https://t.co/ViWdFiUBz7",08-14-2024,0,0,0,10,0,36.0609645,-115.1351649,Arizona,Democratic,KamalaHarris,Kamala
1823510795365572947,"@Elex_Michaelson @Tim_Walz @AFSCME @FOXLA As radical a ticket as any party has ever produced. 

Open Border, no detention. Gender reassignment surgery for minors. Huge tax increase when @KamalaHarris let's the @realDonaldTrump cuts expire. Anti-Semites in her administration &amp; an arms embargo on @Israel. 
#KamalaChameleon https://t.co/K30kTNUbze",08-14-2024,0,0,0,21,0,36.0609645,-115.1351649,Arizona,Democratic,KamalaHarris,Kamala
1823506069488066615,@dom_lucre @SeanAstin is a #NepoBaby of privilege exactly like Totalitarian Elitist Oligarchial Marxist Oppressor Fake Street Accent @KamalaHarris,08-13-2024,0,0,0,5,0,33.120358949999996,-117.0723185,Arizona,Democratic,KamalaHarris,Kamala
1823480996316242072,"@KamalaHarris Harris, does not want us to call Islamic Muslims extremists.  However, in Iran, if a woman does not wear a head garment, if she sings, if she us raped-considered dirty they are all killed. If men are gay they are thrown off rooftops. In Bangladesh Islamic Indians are killing Hindus. That is freaking evil Islamic extremists.",08-13-2024,0,0,0,70,0,33.833714549999996,-118.35121760000001,Arizona,Democratic,KamalaHarris,Kamala
1823475897879732712,@KamalaHarris So do. https://t.co/d0qoHRlYq2,08-13-2024,1,0,0,6,0,33.842863,-117.851089,Arizona,Democratic,KamalaHarris,Kamala
1823475401362170206,@SilabusR2 @EndWokeness @KamalaHarris Fantastic. Happy to oblige.,08-13-2024,0,0,0,6,0,32.1893905,-110.9155735,Arizona,Democratic,KamalaHarris,Kamala
1823474647381463365,"@KamalaHarris I hope so because all of us who work for non profit organizations such as ,I love Anaheim are currently on hold on doing great work. Thank you. xvm https://t.co/0BwvhUlRkk",08-13-2024,1,0,1,11,0,33.842863,-117.851089,Arizona,Democratic,KamalaHarris,Kamala
1823473242461585865,"@KamalaHarris I have a feeling that you know that I like people, not political stuff. Xvm 🤗 https://t.co/Jvrk2oLF3u",08-13-2024,0,0,0,4,0,33.842863,-117.851089,Arizona,Democratic,KamalaHarris,Kamala
1823457483786215804,@SilabusR2 @EndWokeness @KamalaHarris Speak for yourself.,08-13-2024,0,1,0,61,0,32.1893905,-110.9155735,Arizona,Democratic,KamalaHarris,Kamala
1823440041521373548,@suzannekeith71 @anticommunist56 @nickdodd @VoteHarrisOut @KamalaHarris I'm quite sure that you're correct. 🍿 https://t.co/8EqJvOAFv0,08-13-2024,0,0,1,7,0,33.5528626,-112.12467670000001,Arizona,Democratic,KamalaHarris,Kamala
1823438287681544553,@justahl56 @ArtCandee @KamalaHarris Joy joy joy joy joy joy joy https://t.co/D4yoBakULL,08-13-2024,0,0,1,18,0,32.1893905,-110.9155735,Arizona,Democratic,KamalaHarris,Kamala
1823437284890554784,"@houmanhemmati @TzviGoldstein @elonmusk @realDonaldTrump @VP @XSpaces @KamalaHarris @KamalaHQ No debates one on one as the presidential nominee in THIS race, dude.",08-13-2024,0,0,0,16,0,32.573708999999994,-117.1165326,Arizona,Democratic,KamalaHarris,Kamala
1823433588190404729,"Funny, 
Totalitarian Elitist Oligarchial Marxist Oppressor @KamalaHarris advocated for 100% paper ballots when she received 3% of the California vote in 2019...

#HarrisWalz2024 
https://t.co/gBY7y3IaRp",08-13-2024,0,0,0,27,0,33.120358949999996,-117.0723185,Arizona,Democratic,KamalaHarris,Kamala
1823432586305155370,"@TheDemocrats @KamalaHarris @Tim_Walz And @POTUS had over 50 years.
Show me how they made your life better - https://t.co/ilvtZq52eP",08-13-2024,0,0,0,2,0,36.799775,-108.039755,Arizona,Democratic,KamalaHarris,Kamala
1823420857752162642,"@CortezMasto @Culinary226 @KamalaHarris Middle and lower income Culinary workers have been hurt the most by the rampant inflation and high interest rates of the @KamalaHarris @KamalaHQ administration.

Only @realDonaldTrump will really end taxes on tips. Vote your pocketbook, not how the union bosses instruct. https://t.co/spJflV021A",08-13-2024,0,0,1,35,0,36.0609645,-115.1351649,Arizona,Democratic,KamalaHarris,Kamala
1823397049376878747,"@ImMeme0 Acting @POTUS Hunter Biden already extorted so magically @UAW is paying off @KamalaHarris 
July, 2024:
https://t.co/lUwlZoNooM",08-13-2024,0,0,0,10,0,33.120358949999996,-117.0723185,Arizona,Democratic,KamalaHarris,Kamala
1823386154974278036,@KamalaHarris AI at its best. America has cought on. We can not wait to see you debate! https://t.co/pVnSI2k0jo,08-13-2024,0,0,1,9,0,34.082496500000005,-118.39963895,Arizona,Democratic,KamalaHarris,Kamala
1823385756238479727,@KamalaHarris Who cares what you did. You definitely can not run a country.  You will never F'@#k#n$# win. We will make sure of that.,08-13-2024,0,0,0,,0,34.082496500000005,-118.39963895,Arizona,Democratic,KamalaHarris,Kamala
1823380346207174865,"@KamalaHQ Why does @KamalaHarris lie?

The EXACT words of @realDonaldTrump: https://t.co/77V7NRxzLp",08-13-2024,0,0,0,3,0,36.0609645,-115.1351649,Arizona,Democratic,KamalaHarris,Kamala
1823379862901723196,"@KamalaHQ All @KamalaHarris can do is lie because she can't talk about her inflation, high interest rates and two new wars. 

#KamalaCoward 
#KamalaChameleon https://t.co/LVMvRsHmkA",08-13-2024,0,0,1,9,0,36.0609645,-115.1351649,Arizona,Democratic,KamalaHarris,Kamala
1823379274742780337,@FocusNotice @KamalaHarris @Tim_Walz 😂 so let Marxists fully take over solid plan 👌 🥴,08-13-2024,0,0,0,3,0,33.4223635,-111.528078,Arizona,Democratic,KamalaHarris,Kamala
1823372623545606493,@KamalaHarris You have no class we have no type https://t.co/cNxLuvzCYK,08-13-2024,0,0,0,1,0,33.198235600000004,-111.56051835,Arizona,Democratic,KamalaHarris,Kamala
1823350553017266599,"Wow.  
 So the Debate must be held on @FoxNews only, @jimsciutto ?
@ABC @NBCNews @MSNBC @CBSNews @CNN all have sent their ""don't raise my millionaire taxes"" bribes to Totalitarian Elitist Oligarchial Marxist Oppressor @KamalaHarris https://t.co/L3Iiu9cncO",08-13-2024,1,0,2,44,0,33.120358949999996,-117.0723185,Arizona,Democratic,KamalaHarris,Kamala
1823348040163582035,"@elonmusk Totalitarian Elitist Oligarchial Marxist Oppressor @KamalaHarris has the hir for you,,@elonmusk ...have plenty of Security since we found out how useless @SecretService is..",08-13-2024,0,0,0,10,0,33.120358949999996,-117.0723185,Arizona,Democratic,KamalaHarris,Kamala
1823326074459357338,"@realDonaldTrump The fact that you question @KamalaHarris running for President is hilarious! You're running for President while carrying 34 Felonies..come on bro! But go ahead and spend your time crying, meanwhile her camp is gettin ready to blow your campaign out the water!",08-13-2024,0,0,0,2,0,34.1081607,-117.46269810000001,Arizona,Democratic,KamalaHarris,Kamala
1823255144643068310,Such a great and candid discussion. Something the Dembot @KamalaHarris and creeper @Tim_Walz would crumble attempting at. ❤️‍🔥 #Trump2024 . Let's go @realDonaldTrump !!!!,08-13-2024,0,0,0,34,0,33.71010495,-117.94764155,Arizona,Democratic,KamalaHarris,Kamala
1823246610375008612,Border czar @KamalaHarris and #POTUS have blood on their hands via #Gaza. I will not deal with it!,08-13-2024,0,0,1,20,0,32.8386053,-116.9251445,Arizona,Democratic,KamalaHarris,Kamala
1823245886073257984,#Iran and #Iraq Arabic or Jew? Who knew? @POTUS is with the Jewish Israli genocide of #Gaza How much billion did @KamalaHarris and #Biden send to the #Genocide war?,08-13-2024,0,0,2,128,0,32.8386053,-116.9251445,Arizona,Democratic,KamalaHarris,Kamala
1823211438019920331,"Jealous much, @KamalaHarris ??

This says way more about you than it does about the two extraordinary gentlemen.

And, no, I'm not referring to #TamponTimWalz aka #StolenValorTimWalz aka
#TimWalzLies",08-13-2024,0,0,0,9,0,33.4223635,-111.528078,Arizona,Democratic,KamalaHarris,Kamala
1823196512052224431,@KamalaHarris if you're going to do something for the border then why haven't you done it in 3 years? If you're going to do something for the border why don't you do it now? Why do you have to wait? This independent voter will never vote Democrat again.,08-13-2024,0,0,0,3,0,33.4223635,-111.528078,Arizona,Democratic,KamalaHarris,Kamala
1823188114744996272,@electroboyusa @KamalaHQ @KamalaHarris @Beebuzzin19 @907rainbow @FatimaD06774255 @Fernand46357857 @Damaan4u33 @DemsAbroad @lindafxtrader01 Yes we are gonna do this thing.. SAVE DEMOCRACY from the MAGA WEIRDOS https://t.co/3DJ3Dx0wBc,08-13-2024,0,0,2,22,0,33.198235600000004,-111.56051835,Arizona,Democratic,KamalaHarris,Kamala
1823186921004408884,"Yes!!!! @KamalaHQ, we got this!! 
#KamalaWalz2024 @KamalaHarris https://t.co/IbfPKjPVtq",08-13-2024,5,2,13,989,0,33.198235600000004,-111.56051835,Arizona,Democratic,KamalaHarris,Kamala
1823182571003695583,@KamalaHarris I thought the gays were going to be thrown off buildings. My gay friends love Trump.,08-13-2024,0,0,1,31,0,36.006256,-115.03833685000001,Arizona,Democratic,KamalaHarris,Kamala
1823168046015623654,@houmanhemmati @elonmusk @realDonaldTrump @VP @XSpaces @KamalaHarris @KamalaHQ This is the MOST STUPID IDEA.  YOU ALREADY KNOW.,08-13-2024,0,0,1,100,0,33.769045,-117.96853970000001,Arizona,Democratic,KamalaHarris,Kamala
1823136202192797779,"@KamalaHarris She's lying.

Totalitarian Elitist Oligarchial Marxist Oppressor @KamalaHarris hates US Commoners 
#BorderCzarKamala
https://t.co/6RdJL2ZATp",08-12-2024,0,0,0,12,0,33.120358949999996,-117.0723185,Arizona,Democratic,KamalaHarris,Kamala
1823135142938063271,Totalitarian Elitist Oligarchial Marxist Oppressor @KamalaHarris is lying to you: https://t.co/RTBNxhx5lV,08-12-2024,0,2,0,43,1,33.120358949999996,-117.0723185,Arizona,Democratic,KamalaHarris,Kamala
1823126766602633597,@CBSNews is now confused...Totalitarian Elitist Oligarchial Marxist Oppressor @KamalaHarris has yet to order CBS News what they are to think: https://t.co/f0NKb81Lde,08-12-2024,1,0,0,13,0,33.120358949999996,-117.0723185,Arizona,Democratic,KamalaHarris,Kamala
1823093925441409321,"LoL. @JDVance a @GOP Nazi who
is a crossdresser! Let that sink in!!
I guess @realDonaldTrump goes
for that Hitler stuff!
Vote @KamalaHarris &amp; @Tim_Walz !",08-12-2024,1,0,0,34,0,33.8250795,-116.51728940000001,Arizona,Democratic,KamalaHarris,Kamala
1823093149285392587,"That's right! @KamalaHarris 
@Tim_Walz 
#tRump is NOT going to win &amp; then
Kamala can throw him in prison!
@realDonaldTrump",08-12-2024,1,0,0,13,0,33.8250795,-116.51728940000001,Arizona,Democratic,KamalaHarris,Kamala
1823076235452551662,@AaronParnas @KamalaHarris Her moment in the Passage of Time. https://t.co/sh8rsu46bj,08-12-2024,0,0,0,1,0,33.8893475,-117.9248925,Arizona,Democratic,KamalaHarris,Kamala
1823060236141465923,"@KamalaHarris just voted to let the #IRS go after workers, who get #tips, even harder.

#Trump wants to end tip taxes. Vote with your money, not who hurt your feelings. Quit letting Democrat raw dog you. https://t.co/ykDVvBKqk9",08-12-2024,0,0,0,15,0,34.16825365,-111.93171085,Arizona,Democratic,KamalaHarris,Kamala
1823044252613689563,"Jews in Warsaw &amp; Antifa in Leningrad fought Nazis with ""Ghost Guns""
 &amp; Totalitarian Elitist Marxist Oppressor @KamalaHarris knows this, @PatchTweet
@SDSOSanMarcos
#Election2024 
#HarrisWalz2024
#TrumpVance2024
https://t.co/EsFW32Ii0Y",08-12-2024,0,1,0,13,0,33.120358949999996,-117.0723185,Arizona,Democratic,KamalaHarris,Kamala
1823040877729923091,"@EmTeaVe @SteveSebelius @LVRJ @DNC @KamalaHarris ""Required""????

I never said required. If you have information that they were required to attend by @Culinary226 **please** let me know.",08-12-2024,0,0,0,11,0,36.0609645,-115.1351649,Arizona,Democratic,KamalaHarris,Kamala
1823027550949716192,"@KamalaHarris @Tim_Walz Totalitarian Elitist Oligarchial Marxist Oppressor #JewKiller @KamalaHarris couldn't take @JoshShapiroPA on her #Krystallnicht journey...

UnderFuhrer @Tim_Walz fits the Goering position..

https://t.co/FEcdlUg062",08-12-2024,0,0,0,6,0,33.120358949999996,-117.0723185,Arizona,Democratic,KamalaHarris,Kamala
1823019963353079941,"@KamalaHarris Yep...   Totalitarian Elitist Oligarchial Marxist Oppressor @KamalaHarris' #TransArmy of Christian Children killers will be upset?

https://t.co/xoHoQUfW90",08-12-2024,0,0,1,17,0,33.120358949999996,-117.0723185,Arizona,Democratic,KamalaHarris,Kamala
1823019622192517479,"@LauraLoomer @KamalaHarris 3 letter case officers installed in each legacy media outlet. 
Project Mockingbird 2.0 on overdrive.",08-12-2024,0,0,0,9,0,33.29521475,-111.73856649999999,Arizona,Democratic,KamalaHarris,Kamala
1823019002723246276,"@mitchellvii ""Don't let Totalitarian Elitist Oligarchial Marxist Oppressor @KamalaHarris kill you!""",08-12-2024,0,0,0,8,0,33.120358949999996,-117.0723185,Arizona,Democratic,KamalaHarris,Kamala
1823006915561128448,"@T87080322Sailor @KamalaHarris @Tim_Walz ""If you don't give us your money &amp; food, we will kill you.""  Stalin explained Socialism to farmers.

@DemSocialists @AOC @IlhanMN @AyannaPressley",08-12-2024,0,1,0,14,0,33.120358949999996,-117.0723185,Arizona,Democratic,KamalaHarris,Kamala
1823003440429322361,"@KamalaHarris @Tim_Walz Totalitarian Elitist Oligarchial Marxist Oppressor @KamalaHarris has trained the @SecretService to disrespect US Commoners 

https://t.co/7yXRXx87kN",08-12-2024,0,0,0,9,0,33.120358949999996,-117.0723185,Arizona,Democratic,KamalaHarris,Kamala
1822975568318693669,"Totalitarian Elitist BD Wong @nbc
hates US Commoners as much as @KamalaHarris does: https://t.co/grLrImOuXV",08-12-2024,0,0,0,31,0,33.120358949999996,-117.0723185,Arizona,Democratic,KamalaHarris,Kamala
1822972685963681846,"@notcapnamerica @immanentNow Yeah?   Ok....

Maybe a time out is in order?

@DefiantLs:
@HARRISFAULKNER 
@KamalaHarris 
@realDonaldTrump 
@Tim_Walz
@JDVance https://t.co/wmWvSHq8DB",08-12-2024,0,1,0,217,0,33.120358949999996,-117.0723185,Arizona,Democratic,KamalaHarris,Kamala
1822858713709105646,@KamalaHarris Woo hoo hide the tampons boyz ‼️ https://t.co/7H25WzrAQN,08-12-2024,0,0,0,3,0,33.8893475,-117.9248925,Arizona,Democratic,KamalaHarris,Kamala
1822843897711821219,"Thank you to my friend @ladyklove8953 for this fantastic picture.  Las Vegas came out for @KamalaHarris and @Tim_Walz 

@harris_wins https://t.co/7VGOwbKNOZ",08-12-2024,1,0,1,82,0,36.232915,-115.223125,Arizona,Democratic,KamalaHarris,Kamala
1822816177695142051,"@SteveSebelius @LVRJ @DNC @KamalaHarris @8NewsNow said it was ""capacity"", which it was not. Just trying to get journalists to be precise and hold themselves to the same standards they hold others.",08-12-2024,0,0,1,28,0,36.0609645,-115.1351649,Arizona,Democratic,KamalaHarris,Kamala
1822811367059136555,"@KamalaHarris Kamala, Trump  hasn't been in office for almost 3 and a 1/2 years, and when he left office. Inflation was 1.9, so how could you blame inflation on him? When you and Biden have been in office  for three and a half years?",08-12-2024,1,1,0,12,0,33.776498000000004,-118.354656,Arizona,Democratic,KamalaHarris,Kamala
1822803867928834191,...I am on the @WinWithBLKWomen Sunday Call which continues to do the work behind the scenes for @KamalaHarris. They are a Source of Inspiration to me. These are Warrior Women fighting for Freedoms for All Women and Americans... https://t.co/fu3f60q2nG,08-12-2024,1,0,1,26,0,33.95363355,-118.34615235000001,Arizona,Democratic,KamalaHarris,Kamala
1822800136164290724,@Baklava_USA @LauraLoomer @KamalaHarris @davidplouffe At least two sets of books,08-12-2024,0,0,0,22,0,32.3029315,-110.89287784999999,Arizona,Democratic,KamalaHarris,Kamala
1822783810523865339,@LauraLoomer @JoAnneR55863728 @KamalaHarris @sandravanopstal @Evangels4Harris I guess she hates herself and her family too because they are white??,08-11-2024,0,0,2,91,0,32.8100122,-117.10498915,Arizona,Democratic,KamalaHarris,Kamala
1822782802779381971,@Knuckleball6984 @HMBurgerz @FoxNews @kilmeade @SteveDoocy @foxnewsalert @realTrumpNewsX @DonaldJTrumpJr @VivaLaAmes11 @catturd2 @harris_wins @KamalaHarris Agreed 👍  really wacko,08-11-2024,0,0,0,26,0,32.8100122,-117.10498915,Arizona,Democratic,KamalaHarris,Kamala
1822781470999716096,"@realDonaldTrump @JDVance Both
2 big assh_les!! 
They will learn when they lose BIG!!
Go @KamalaHarris @GovTimWalz",08-11-2024,1,0,0,13,0,33.8250795,-116.51728940000001,Arizona,Democratic,KamalaHarris,Kamala
1822755489077432611,"@washingtonpost @KamalaHarris @KamalaHQ ""goes on offense"" &amp; will be ""tough on the border""? 😂

No policy proposals on her website. She's never visited the actual border. She supports a plan that would have allowed entry of 1.8 million illegals per year. She also caused inflation. 

#KamalaCoward https://t.co/1YtWEEI5P2",08-11-2024,0,0,0,33,0,36.0609645,-115.1351649,Arizona,Democratic,KamalaHarris,Kamala
1822729983720333655,"Funny how 59 people on one post and 4,607 on the other post disagree.
They care deeply about someone lying. Someone  flip flops, someone stealing valor, Someone being a fraud and not being charged or arrested. Someone who has committed treason. Someone who has hid the Commander in Chiefs health problems.",08-11-2024,0,1,0,27,0,32.8100122,-117.10498915,Arizona,Democratic,KamalaHarris,Kamala
1822724956888908178,"@chrisbrowningcr @HMBurgerz @FoxNews @kilmeade @SteveDoocy @foxnewsalert @realTrumpNewsX @DonaldJTrumpJr @VivaLaAmes11 @catturd2 @harris_wins @KamalaHarris Nobody cares, that is the problem with Americans today. https://t.co/miLOBj7bhq",08-11-2024,0,1,0,71,0,32.8100122,-117.10498915,Arizona,Democratic,KamalaHarris,Kamala
1822723261974900935,"@realMattCarrier @SarahisCensored @sweetser_kyle @KamalaHarris @RepsForHarris @HaleyVte4Harris Correct, fill in photos from other places. 
Where are the yard signs, where are the hats, where are the shirts... https://t.co/ZycgokhbUr",08-11-2024,0,0,0,14,0,32.8100122,-117.10498915,Arizona,Democratic,KamalaHarris,Kamala
1822722765369332179,@chrisbrowningcr @HMBurgerz @FoxNews @kilmeade @SteveDoocy @foxnewsalert @realTrumpNewsX @DonaldJTrumpJr @VivaLaAmes11 @catturd2 @harris_wins @KamalaHarris Yep all these photos someone must have been real busy.... grow a pair... Harris and Tampon Tim talk and cry to their staff https://t.co/3TQZPRoDft,08-11-2024,0,1,0,33,0,32.8100122,-117.10498915,Arizona,Democratic,KamalaHarris,Kamala
1822714654738805079,@Bedospa @KamalaHarris @Tim_Walz Thank you! I really appreciate it!,08-11-2024,0,1,0,22,0,34.16825365,-111.93171085,Arizona,Democratic,KamalaHarris,Kamala
1822711967515369920,"@TimRunsHisMouth Thank God Totalitarian Elitist Oligarchial Marxist Oppressor @KamalaHarris never shows her knees...
https://t.co/QtCKsemGYp",08-11-2024,0,0,0,6,0,33.120358949999996,-117.0723185,Arizona,Democratic,KamalaHarris,Kamala
1822709852889907223,@SarahisCensored @sweetser_kyle @KamalaHarris @RepsForHarris @HaleyVte4Harris He was at the Camelnose rally. Mr. Four Arms!!!! https://t.co/YzgkvC01YS,08-11-2024,0,1,2,100,0,32.8100122,-117.10498915,Arizona,Democratic,KamalaHarris,Kamala
1822705982012797174,@sweetser_kyle @KamalaHarris @RepsForHarris @HaleyVte4Harris Does your husband know you're a snowflake lying SOB? You never voted for Trump but you did support that Dem lying RINO birdbrain.,08-11-2024,0,0,1,5,0,36.232915,-115.223125,Arizona,Democratic,KamalaHarris,Kamala
1822705647449948265,"@SarahisCensored @sweetser_kyle @KamalaHarris @RepsForHarris @HaleyVte4Harris He got paid for that post,  lay it on him!",08-11-2024,0,0,1,3,0,36.232915,-115.223125,Arizona,Democratic,KamalaHarris,Kamala
1822701431755075833,@LauraLoomer @KamalaHarris @highergroundlab Loony Loomer wouldn't know the truth if it smacked her in the ass.  She's a professional victim who idolized her cult leader.,08-11-2024,0,0,0,2,0,36.0609645,-115.1351649,Arizona,Democratic,KamalaHarris,Kamala
1822699561850462584,"@siIentmajority @WhiteHouse promotion of Totalitarian Elitist Oligarchial Marxist Oppressor @KamalaHarris 

They spelled it out 
@jsolom100 https://t.co/3KMxc0YdsF",08-11-2024,0,0,0,17,0,33.120358949999996,-117.0723185,Arizona,Democratic,KamalaHarris,Kamala
1822698335368868261,"@KamalaHarris @HillaryClinton why aren't you enraged? This bitch Kamala is now living your plan. With ease. Hillary, you know how many people you had to kill to get to where you're at now? Just to be thwarted by Kamala. Wow. #POTUS https://t.co/KcAhbtuCBe",08-11-2024,0,0,0,10,0,32.8100122,-117.10498915,Arizona,Democratic,KamalaHarris,Kamala
1822697295642779977,"@kamalaharris is a vacuous, lobotomized, shallow, inauthentic imbecile.  She knows nothing.  She has achieved nothing.  She has used every non-meritocratic tool to climb the political career.  She is a racist; she is divisive; she promotes the cancer of diversity, inclusion",08-11-2024,0,0,0,6,0,32.925568999999996,-111.73119349999999,Arizona,Democratic,KamalaHarris,Kamala
1822687393042112966,Dear Democrats think about this . At the beginning of last month Harris was one of the lowest approval rating vice presidents in history. All of the sudden she's a popular presidential candidate . And for no other reason than you were told she is. They took away your choice and installed someone no one has ever voted for And you had no say in the matter and yet you're eating it up like it's a delicious dessert. You're lack of insight and critical thinking is stupendous and glaring,08-11-2024,0,0,1,46,0,32.7608251,-116.9184454,Arizona,Democratic,KamalaHarris,Kamala
1822673093690888351,"Totalitarian Elitist Oligarchial Marxist Oppressor @KamalaHarris merely restates questions with verbosity...that's how she navigates her DEI position 
@WhiteHouse @jsolom100 : https://t.co/PGG33nkYXv",08-11-2024,0,0,0,121,1,33.120358949999996,-117.0723185,Arizona,Democratic,KamalaHarris,Kamala
1822671385153638535,@Texas_jeep__guy @FFT1776 @KamalaHarris @realDonaldTrump No shame,08-11-2024,0,0,0,4,0,33.5528626,-112.12467670000001,Arizona,Democratic,KamalaHarris,Kamala
1822667185174794612,"@SteveSebelius The @LVRJ said it was a ""capacity crowd"". It was not. Most of the upper deck was empty and covered with black curtains (same in Phoenix, by the way). 

If you were a journalist and not a biased @DNC @KamalaHarris propagandist that would bother you, but it doesn't. 

#KamalaCoward https://t.co/22T4DPFDE3",08-11-2024,0,3,6,219,0,36.0609645,-115.1351649,Arizona,Democratic,KamalaHarris,Kamala
